road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
Ibn Al Zaharawi,9.866,9.566666666666666,61.877351916376305,-0.9,Blue,2024-09-17T21:00:55.294267,"(24.4556204, 46.9877982)","(24.439907, 46.972009)"
إمتداد الطريق الدائري الشرقي - وصلة الخرج),70.104,69.21666666666667,60.769178906814346,-4.1,Blue,2024-09-17T21:00:55.959561,"(24.6385281, 46.9513691)","(24.4952017, 46.7962319)"
المشاعلة,0.628,1.2,31.4,-0.03333333333333333,Blue,2024-09-17T21:00:56.140653,"(24.7026464, 46.7457336)","(24.6983399, 46.7445247)"
رغبة,0.862,2.3,22.48695652173913,-0.03333333333333333,Blue,2024-09-17T21:00:56.304102,"(24.7297945, 46.680041)","(24.7260168, 46.6780791)"
King Abdul Aziz Road,57.422,57.81666666666667,59.59042951859325,1.7333333333333334,Blue,2024-09-17T21:00:56.691547,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
مدخل طريق العليا,38.886,35.38333333333333,65.93951954780971,0.13333333333333333,Blue,2024-09-17T21:00:57.003220,"(24.8302126, 46.6995133)","(24.6639052, 46.612626)"
Shab uldin Al taj,12.486,13.083333333333334,57.26063694267516,0.11666666666666667,Blue,2024-09-17T21:00:57.189301,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
Derab Road,17.569,16.416666666666668,64.2115736040609,-0.35,Blue,2024-09-17T21:00:57.360659,"(24.5841406, 46.7067607)","(24.4849312, 46.6219712)"
جبل مرخة,14.148,19.183333333333334,44.2509122502172,0.8666666666666667,Blue,2024-09-17T21:00:57.546703,"(24.7425462, 46.8543525)","(24.7205517, 46.8171112)"
As-Sahabh Road,18.256,20.033333333333335,54.67687188019966,0.8,Blue,2024-09-17T21:00:57.744618,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
أنس بن مالك,22.275,28.566666666666666,46.7852975495916,5.1,Orange,2024-09-17T21:00:57.991174,"(24.8506483, 46.7188421)","(24.7825477, 46.56863670000001)"
البديع الشمالي,0.227,1.45,9.393103448275863,-0.016666666666666666,Blue,2024-09-17T21:00:58.159845,"(24.7584477, 46.8047793)","(24.7574708, 46.8040228)"
عسفات,10.407,13.8,45.24782608695652,0.7333333333333333,Yellow,2024-09-17T21:00:58.337665,"(24.7874632, 46.7276406)","(24.7805653, 46.701023)"
5399,38.632,42.266666666666666,54.8403785488959,-0.7,Blue,2024-09-17T21:00:58.551128,"(24.43571510000003, 46.8242555)","(24.38574769999997, 46.62209730000001)"
المدارة,8.798,10.216666666666667,51.66851549755302,-0.21666666666666667,Blue,2024-09-17T21:00:58.727917,"(24.586451, 46.6956635)","(24.5521282, 46.6635087)"
طريق الأمير سعد بن عبدالرحمن الأول,21.415,22.9,56.109170305676855,0.7166666666666667,Blue,2024-09-17T21:00:58.918869,"(24.727772, 46.870105)","(24.6782849, 46.7768732)"
