road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
يزيد بن مالك,6.242,8.683333333333334,43.130902111324374,-0.3,Blue,2024-09-17T20:17:15.542210,"(24.5897615, 46.8567756)","(24.5714292, 46.8252838)"
أبي المنصور البغدادي,77.679,104.1,44.77175792507205,12.0,Yellow,2024-09-17T20:17:15.836016,"(33.525989, 44.59157)","(33.1945229, 44.238519)"
Al Thoumamah Rd,34.069,33.81666666666667,60.44770823065549,-1.2333333333333334,Blue,2024-09-17T20:17:16.148760,"(24.9378398, 46.815598)","(24.7479639, 46.6319212)"
Olaya Road,38.886,35.61666666666667,65.50753392606458,0.36666666666666664,Blue,2024-09-17T20:17:16.520662,"(24.8302126, 46.6995133)","(24.6639052, 46.612626)"
روض الجواء,8.221,12.016666666666667,41.04798890429958,-0.18333333333333332,Blue,2024-09-17T20:17:16.699064,"(24.5584172, 46.7774781)","(24.5511378, 46.7647779)"
شارع الملك فهد,79.996,70.58333333333333,68.00132231404959,-0.6833333333333333,Blue,2024-09-17T20:17:17.206247,"(25.0547936, 46.70917670000001)","(24.5781126, 46.4970116)"
الباجي,6.752,7.583333333333333,53.42241758241758,-0.21666666666666667,Blue,2024-09-17T20:17:17.380966,"(24.5646125, 46.6341828)","(24.5622561, 46.6325054)"
Farsan,6.772,7.6,53.46315789473685,-0.35,Blue,2024-09-17T20:17:17.559580,"(24.8359023, 46.6910592)","(24.8311855, 46.6812483)"
ظلم,10.78,13.2,49.0,-0.5166666666666667,Blue,2024-09-17T20:17:17.728077,"(24.8320047, 46.6934745)","(24.8206771, 46.66932689999999)"
بكار بن رباح,15.229,15.883333333333333,57.52822665267576,-0.6833333333333333,Blue,2024-09-17T20:17:17.906543,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
Al-Hamrah,9.527,13.833333333333334,41.32192771084337,-0.06666666666666667,Blue,2024-09-17T20:17:18.087737,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
طريق العروبة,18.726,21.766666666666666,51.618376722817764,0.8166666666666667,Blue,2024-09-17T20:17:18.328067,"(24.7435802, 46.7526854)","(24.6890813, 46.6270967)"
الوليد بن مسلم,8.439,11.0,46.03090909090909,-0.06666666666666667,Blue,2024-09-17T20:17:18.516052,"(24.76329790000003, 46.61907649999999)","(24.74361729999997, 46.5815554)"
طريق عثمان بن عفان,19.208,19.733333333333334,58.4027027027027,1.15,Yellow,2024-09-17T20:17:18.699188,"(24.8540833, 46.7285093)","(24.7410088, 46.670534)"
شارع سومطرة,7.132,8.133333333333333,52.61311475409836,-0.13333333333333333,Blue,2024-09-17T20:17:18.854750,"(24.7753276, 46.6602746)","(24.75078, 46.6165447)"
طريق مكة الفرعي,16.438,19.9,49.56180904522613,1.6333333333333333,Yellow,2024-09-17T20:17:19.378216,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
