road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
الملك عبدالعزيز,57.422,55.96666666666667,61.56021441334127,-0.11666666666666667,Blue,2024-09-17T23:00:30.525703,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
Al-Haer,43.271,46.3,56.07473002159828,-0.21666666666666667,Blue,2024-09-17T23:00:30.778992,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
يزيد بن مالك,6.242,8.5,44.06117647058824,-0.48333333333333334,Blue,2024-09-17T23:00:30.949922,"(24.5897615, 46.8567756)","(24.5714292, 46.8252838)"
أبي المنصور البغدادي,77.679,87.26666666666667,53.40802139037434,-4.833333333333333,Blue,2024-09-17T23:00:31.343832,"(33.525989, 44.59157)","(33.1945229, 44.238519)"
Al Thoumamah Rd,34.069,33.733333333333334,60.597035573122525,-1.3166666666666667,Blue,2024-09-17T23:00:31.577891,"(24.9378398, 46.815598)","(24.7479639, 46.6319212)"
Olaya Road,38.886,34.38333333333333,67.85729520116337,-0.8666666666666667,Blue,2024-09-17T23:00:31.883601,"(24.8302126, 46.6995133)","(24.6639052, 46.612626)"
روض الجواء,8.221,12.05,40.93443983402489,-0.15,Blue,2024-09-17T23:00:32.121112,"(24.5584172, 46.7774781)","(24.5511378, 46.7647779)"
شارع الملك فهد,79.996,71.01666666666667,67.58638817179065,-0.25,Blue,2024-09-17T23:00:32.558945,"(25.0547936, 46.70917670000001)","(24.5781126, 46.4970116)"
الباجي,6.752,7.333333333333333,55.24363636363636,-0.4666666666666667,Blue,2024-09-17T23:00:33.010502,"(24.5646125, 46.6341828)","(24.5622561, 46.6325054)"
Farsan,6.772,7.933333333333334,51.21680672268908,-0.016666666666666666,Blue,2024-09-17T23:00:33.167191,"(24.8359023, 46.6910592)","(24.8311855, 46.6812483)"
ظلم,10.78,13.3,48.63157894736842,-0.4166666666666667,Blue,2024-09-17T23:00:33.441406,"(24.8320047, 46.6934745)","(24.8206771, 46.66932689999999)"
بكار بن رباح,15.229,15.433333333333334,59.20561555075593,-1.1333333333333333,Blue,2024-09-17T23:00:33.603106,"(24.5916869, 46.6078033)","(24.5713992, 46.5210757)"
Al-Hamrah,9.527,12.8,44.65781249999999,-1.1,Blue,2024-09-17T23:00:33.787143,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
طريق العروبة,18.753,20.033333333333335,56.16539101497504,-0.9333333333333333,Blue,2024-09-17T23:00:34.110273,"(24.7435802, 46.7526854)","(24.6890813, 46.6270967)"
الوليد بن مسلم,8.439,11.166666666666666,45.34388059701493,0.1,Blue,2024-09-17T23:00:34.274210,"(24.76329790000003, 46.61907649999999)","(24.74361729999997, 46.5815554)"
طريق عثمان بن عفان,19.208,17.6,65.48181818181817,-0.9833333333333333,Blue,2024-09-17T23:00:34.497525,"(24.8540833, 46.7285093)","(24.7410088, 46.670534)"
شارع سومطرة,7.132,7.916666666666667,54.05305263157894,-0.35,Blue,2024-09-17T23:00:34.706416,"(24.7753276, 46.6602746)","(24.75078, 46.6165447)"
طريق مكة الفرعي,16.438,15.883333333333333,62.09527806925499,-2.3833333333333333,Blue,2024-09-17T23:00:35.135983,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
عبدالملك الفتني,8.945,11.3,47.49557522123894,-0.21666666666666667,Blue,2024-09-17T23:00:35.316170,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
Al Shaba'Niah,18.256,23.2,47.213793103448275,3.966666666666667,Orange,2024-09-17T23:00:35.533936,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
Shaheed Al Din Thum Al Watan Talal Abdulrahman Mohammed Al Maneh,8.069,8.533333333333333,56.73515625,-0.45,Blue,2024-09-17T23:00:35.722821,"(24.7338302, 46.5931876)","(24.730017, 46.5900239)"
Al Zahabi,9.339,10.766666666666667,52.04396284829721,-0.38333333333333336,Blue,2024-09-17T23:00:35.868794,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
Al Tawhed,6.077,6.9,52.84347826086956,-0.21666666666666667,Blue,2024-09-17T23:00:36.039675,"(24.5602792, 46.6204638)","(24.5516396, 46.609009)"
Umm Al Hair Path,43.271,46.31666666666667,56.05455199712126,-0.2,Blue,2024-09-17T23:00:36.234523,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
الزلفي,28.431,30.35,56.206260296540364,0.23333333333333334,Blue,2024-09-17T23:00:36.465782,"(26.3641879, 44.9210358)","(26.213051, 44.75521089999999)"
