road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,13.216666666666667,29.16317780580076,-0.38333333333333336,Blue,2024-09-26T10:00:45.124937,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.516666666666667,26.727003699136866,0.3,Blue,2024-09-26T10:00:45.243796,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,26.633333333333333,30.49637046307885,13.633333333333333,Dark Red,2024-09-26T10:00:45.346374,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.05,39.85196850393701,-0.5166666666666667,Blue,2024-09-26T10:00:45.492482,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-26T10:00:45.563882,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,15.166666666666666,58.9410989010989,0.0,Blue,2024-09-26T10:00:45.657529,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.316666666666667,66.98894472361809,-0.06666666666666667,Blue,2024-09-26T10:00:45.740656,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,22.283333333333335,34.228272251308894,5.583333333333333,Orange,2024-09-26T10:00:45.846614,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.733333333333333,52.529842931937175,-0.6833333333333333,Blue,2024-09-26T10:00:45.947245,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.05,54.602489626556014,-0.55,Blue,2024-09-26T10:00:46.034672,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,11.866666666666667,50.157303370786515,-1.0666666666666667,Blue,2024-09-26T10:00:46.126943,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.403,13.266666666666667,47.048743718592966,1.6166666666666667,Yellow,2024-09-26T10:00:46.244743,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,15.333333333333334,43.32130434782608,1.2666666666666666,Yellow,2024-09-26T10:00:46.347910,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,14.516666666666667,42.146039035591265,0.3,Blue,2024-09-26T10:00:46.446694,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,16.383333333333333,37.80183112919634,0.43333333333333335,Blue,2024-09-26T10:00:46.553891,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,14.233333333333333,43.30538641686183,-0.5,Blue,2024-09-26T10:00:46.644828,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,15.65,36.43706070287539,0.4166666666666667,Blue,2024-09-26T10:00:46.754962,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,13.316666666666666,40.280350438047556,0.6166666666666667,Blue,2024-09-26T10:00:46.848184,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.216666666666667,33.36604600219058,-0.06666666666666667,Blue,2024-09-26T10:00:46.939368,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,13.883333333333333,35.118367346938776,-0.13333333333333333,Blue,2024-09-26T10:00:47.027494,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,9.783333333333333,43.82555366269165,1.4666666666666666,Yellow,2024-09-26T10:00:47.117960,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,12.983333333333333,30.6808729139923,-0.95,Blue,2024-09-26T10:00:47.229874,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.85,33.52062256809339,0.08333333333333333,Blue,2024-09-26T10:00:47.341420,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.484,18.433333333333334,47.14502712477396,0.4166666666666667,Blue,2024-09-26T10:00:47.436746,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.999,13.65,30.764835164835162,4.566666666666666,Red,2024-09-26T10:00:47.540916,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
