road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع المدينة المنورة,16.691,13.083333333333334,76.54471337579618,-3.2666666666666666,Blue,2024-09-28T22:00:34.907260,"(24.6637137, 46.7962236)","(24.5854047, 46.71030630000001)"
شارع المدينة المنورة,12.634,8.333333333333334,90.9648,-1.2833333333333334,Blue,2024-09-28T22:00:34.984840,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,8.133333333333333,35.53524590163935,-1.7,Blue,2024-09-28T22:00:35.071617,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,14.866666666666667,68.1457399103139,-0.75,Blue,2024-09-28T22:00:35.163875,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,12.35,70.19757085020242,-2.1,Blue,2024-09-28T22:00:35.244656,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.683333333333333,38.54117647058824,-0.25,Blue,2024-09-28T22:00:35.327693,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.916666666666668,91.18942731277532,-1.4833333333333334,Blue,2024-09-28T22:00:35.415716,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.383333333333334,38.07306501547987,-0.11666666666666667,Blue,2024-09-28T22:00:35.499716,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.75,45.35661971830986,-0.4166666666666667,Blue,2024-09-28T22:00:35.572551,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.15,61.36681614349775,-1.25,Blue,2024-09-28T22:00:35.653603,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.216666666666667,64.2479233226837,-0.35,Blue,2024-09-28T22:00:35.739141,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
