road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.366666666666667,69.03740648379052,-1.9833333333333334,Blue,2024-09-28T05:00:37.248474,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.966666666666667,59.812290502793296,-0.8833333333333333,Blue,2024-09-28T05:00:37.337796,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,15.466666666666667,45.65560344827586,0.08333333333333333,Blue,2024-09-28T05:00:37.422101,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.933333333333334,58.4865671641791,-0.4666666666666667,Blue,2024-09-28T05:00:37.511235,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.816666666666666,82.42105263157895,-1.45,Blue,2024-09-28T05:00:37.610661,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.55,52.25954198473283,-1.1833333333333333,Blue,2024-09-28T05:00:37.694100,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.05,59.13122171945702,-1.6666666666666667,Blue,2024-09-28T05:00:37.797069,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.55,64.6251655629139,-0.7,Blue,2024-09-28T05:00:37.876296,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.516666666666667,65.30011481056256,-2.2666666666666666,Blue,2024-09-28T05:00:37.958671,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.7333333333333334,42.830357142857146,0.06666666666666667,Blue,2024-09-28T05:00:38.057557,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.083333333333332,50.78539419087137,-1.1833333333333333,Blue,2024-09-28T05:00:38.177557,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.666666666666666,73.27241379310345,-0.23333333333333334,Blue,2024-09-28T05:00:38.265469,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.05,68.0079207920792,-0.2,Blue,2024-09-28T05:00:38.346328,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.533333333333333,62.148768472906404,-0.8333333333333334,Blue,2024-09-28T05:00:38.437626,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.55,49.84225352112676,0.21666666666666667,Yellow,2024-09-28T05:00:38.527676,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.7,59.248818897637804,-1.4,Blue,2024-09-28T05:00:38.606831,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.75,42.64421052631579,-0.5833333333333334,Blue,2024-09-28T05:00:38.694101,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.166666666666666,49.51594936708861,-2.066666666666667,Blue,2024-09-28T05:00:38.790633,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.566666666666666,35.16740088105726,-2.5166666666666666,Blue,2024-09-28T05:00:38.864984,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.216666666666667,69.6978792822186,-1.6833333333333333,Blue,2024-09-28T05:00:38.952107,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.533333333333333,35.82794117647059,-0.16666666666666666,Blue,2024-09-28T05:00:39.024646,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.3,50.234355828220856,-0.6166666666666667,Blue,2024-09-28T05:00:39.116378,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,14.633333333333333,50.84282460136674,-2.95,Blue,2024-09-28T05:00:39.202603,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.65,41.283067092651756,-3.9,Blue,2024-09-28T05:00:39.316672,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.65,61.39570815450643,-1.1666666666666667,Blue,2024-09-28T05:00:39.402693,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.716666666666667,64.76912521440823,-2.95,Blue,2024-09-28T05:00:39.499390,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.283333333333333,58.772320217096336,-3.6333333333333333,Blue,2024-09-28T05:00:39.601672,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.2,55.31785714285715,-1.2,Blue,2024-09-28T05:00:39.685062,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,13.966666666666667,36.588544152744625,-4.75,Blue,2024-09-28T05:00:39.770380,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.733333333333333,43.06893203883496,-1.65,Blue,2024-09-28T05:00:39.873496,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.1,60.88351648351648,-0.7666666666666667,Blue,2024-09-28T05:00:39.975056,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.633333333333333,39.32713936430318,-2.35,Blue,2024-09-28T05:00:40.074718,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,12.866666666666667,39.268911917098436,-2.6,Blue,2024-09-28T05:00:40.170626,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.666666666666667,61.06695652173912,-0.6333333333333333,Blue,2024-09-28T05:00:40.278253,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.383333333333333,45.644301765650084,-1.2333333333333334,Blue,2024-09-28T05:00:40.375835,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,8.883333333333333,54.054033771106944,-1.6833333333333333,Blue,2024-09-28T05:00:40.457079,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.483333333333333,50.02056555269923,-0.55,Blue,2024-09-28T05:00:40.531807,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.666666666666666,44.54307692307693,-0.3,Blue,2024-09-28T05:00:40.620821,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.05,54.01702127659575,-1.5833333333333333,Blue,2024-09-28T05:00:40.711067,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.35,55.48432055749129,-2.716666666666667,Blue,2024-09-28T05:00:40.812644,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.2,90.51521739130435,-1.05,Blue,2024-09-28T05:00:40.888512,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.466666666666667,66.77376237623763,-1.65,Blue,2024-09-28T05:00:40.972069,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
