road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Naqeel,3.11,5.566666666666666,33.52095808383233,-0.3333333333333333,Blue,2024-09-24T13:00:39.639237,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,22.066666666666666,37.106646525679764,5.15,Orange,2024-09-24T13:00:39.735733,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.274,22.3,33.024215246636764,3.1166666666666667,Yellow,2024-09-24T13:00:39.827117,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,11.156,21.916666666666668,30.541140684410646,0.06666666666666667,Blue,2024-09-24T13:00:39.933335,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,13.816666666666666,51.76791314837153,1.0,Yellow,2024-09-24T13:00:40.011714,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,11.177,22.633333333333333,29.629749631811485,5.816666666666666,Orange,2024-09-24T13:00:40.121221,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.563,20.833333333333332,24.661440000000002,3.45,Yellow,2024-09-24T13:00:40.234956,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.383333333333333,54.42693997071743,-1.0166666666666666,Blue,2024-09-24T13:00:40.327799,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,12.098,21.05,34.48361045130642,-0.6166666666666667,Blue,2024-09-24T13:00:40.460408,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.15,41.80070671378092,-1.2333333333333334,Blue,2024-09-24T13:00:40.557572,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.166666666666666,54.49573770491804,0.3,Blue,2024-09-24T13:00:40.659678,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,15.766666666666667,34.005919661733614,-0.21666666666666667,Blue,2024-09-24T13:00:40.741379,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,15.516666666666667,32.56240601503759,0.05,Blue,2024-09-24T13:00:40.839425,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.566666666666666,54.65136186770428,0.26666666666666666,Blue,2024-09-24T13:00:40.920504,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.816666666666666,43.81571648690293,-0.8,Blue,2024-09-24T13:00:41.008939,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,11.033333333333333,43.52084592145015,0.4666666666666667,Blue,2024-09-24T13:00:41.092422,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.8,47.69117647058824,-0.23333333333333334,Blue,2024-09-24T13:00:41.188332,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.766666666666667,39.52627986348122,0.8,Yellow,2024-09-24T13:00:41.294298,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,9.15,41.619672131147546,0.5166666666666667,Yellow,2024-09-24T13:00:41.390257,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,20.05,39.71072319201995,2.9833333333333334,Yellow,2024-09-24T13:00:41.467617,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,13.95,59.69462365591398,3.7,Orange,2024-09-24T13:00:41.540971,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,20.116666666666667,44.70024855012427,5.0,Orange,2024-09-24T13:00:41.640890,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.716666666666667,46.266342648845686,-0.36666666666666664,Blue,2024-09-24T13:00:41.720070,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,20.616666666666667,28.58755052546483,-0.05,Blue,2024-09-24T13:00:41.813211,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.62,14.766666666666667,30.96162528216704,-1.2166666666666666,Blue,2024-09-24T13:00:41.904402,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.983333333333333,35.76935933147632,-0.03333333333333333,Blue,2024-09-24T13:00:41.983916,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.35,57.26194398682043,-1.3666666666666667,Blue,2024-09-24T13:00:42.077503,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.566666666666666,23.354314720812184,-0.6833333333333333,Blue,2024-09-24T13:00:42.196055,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.683333333333334,66.14037089871611,-1.0166666666666666,Blue,2024-09-24T13:00:42.298709,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,8.633333333333333,36.80617760617761,2.316666666666667,Orange,2024-09-24T13:00:42.390337,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.583333333333334,50.47817142857143,-0.7166666666666667,Blue,2024-09-24T13:00:42.486582,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,16.5,39.4290909090909,0.05,Blue,2024-09-24T13:00:42.565496,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
