road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق العروبة,15.799,17.783333333333335,53.30496719775069,1.0,Yellow,2024-09-24T18:00:38.670561,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.65,43.8082191780822,-0.016666666666666666,Blue,2024-09-24T18:00:38.759499,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.116666666666667,48.30023677979479,-0.15,Blue,2024-09-24T18:00:38.867025,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.716666666666667,72.89536878216123,-0.18333333333333332,Blue,2024-09-24T18:00:38.948859,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.2,66.04615384615384,-0.05,Blue,2024-09-24T18:00:39.022279,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.283333333333333,63.31844416562108,-1.0833333333333333,Blue,2024-09-24T18:00:39.110466,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.4166666666666665,51.78731707317073,0.08333333333333333,Blue,2024-09-24T18:00:39.203022,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.633333333333333,55.19266503667482,-0.4666666666666667,Blue,2024-09-24T18:00:39.296485,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,6.216666666666667,32.58337801608579,0.8833333333333333,Yellow,2024-09-24T18:00:39.401252,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,14.183333333333334,45.96662749706228,-1.05,Blue,2024-09-24T18:00:39.483208,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,10.466666666666667,25.42356687898089,0.38333333333333336,Blue,2024-09-24T18:00:39.585206,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.8,60.3457627118644,-0.1,Blue,2024-09-24T18:00:39.667795,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.533333333333333,35.82794117647059,-0.16666666666666666,Blue,2024-09-24T18:00:39.771822,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.916666666666668,48.40315270935961,0.0,Blue,2024-09-24T18:00:39.870776,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,19.566666666666666,38.02385008517887,1.9833333333333334,Yellow,2024-09-24T18:00:39.957416,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,20.216666666666665,31.957790601813688,0.6666666666666666,Blue,2024-09-24T18:00:40.064255,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.766666666666667,56.02558746736292,-0.05,Blue,2024-09-24T18:00:40.145991,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,13.15,47.85855513307985,0.48333333333333334,Blue,2024-09-24T18:00:40.235676,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,16.933333333333334,42.633070866141736,1.0166666666666666,Yellow,2024-09-24T18:00:40.362892,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,12.05,51.415767634854774,-0.35,Blue,2024-09-24T18:00:40.447549,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,14.048,25.783333333333335,32.69088558500323,4.3,Orange,2024-09-24T18:00:40.596325,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.566666666666666,40.60503432494279,-0.8166666666666667,Blue,2024-09-24T18:00:40.683373,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.583333333333334,52.35023622047244,0.7166666666666667,Yellow,2024-09-24T18:00:40.796327,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,15.05,35.625249169435214,-0.9333333333333333,Blue,2024-09-24T18:00:40.880101,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.75,14.716666666666667,35.67383918459796,-1.2,Blue,2024-09-24T18:00:40.971108,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.216666666666667,56.97931034482758,-0.08333333333333333,Blue,2024-09-24T18:00:41.067623,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.316666666666666,41.87982326951399,-0.3,Blue,2024-09-24T18:00:41.178352,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,10.45,45.95023923444976,-0.11666666666666667,Blue,2024-09-24T18:00:41.290067,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.8,47.69117647058824,-0.23333333333333334,Blue,2024-09-24T18:00:41.375816,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.366666666666667,41.21423487544484,0.4,Blue,2024-09-24T18:00:41.476272,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.933333333333334,48.00252100840337,-0.7,Blue,2024-09-24T18:00:41.564861,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.55,51.20257234726688,-1.5166666666666666,Blue,2024-09-24T18:00:41.644123,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,10.183333333333334,81.77479541734861,-0.06666666666666667,Blue,2024-09-24T18:00:41.725893,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,15.766666666666667,57.03298097251586,0.65,Blue,2024-09-24T18:00:41.814179,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.25,44.53473684210527,0.16666666666666666,Blue,2024-09-24T18:00:41.897916,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,24.2,24.354545454545455,3.533333333333333,Yellow,2024-09-24T18:00:42.002323,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,20.1,27.835820895522385,4.266666666666667,Orange,2024-09-24T18:00:42.090891,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.533333333333333,38.67831325301205,-0.48333333333333334,Blue,2024-09-24T18:00:42.194054,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.85,56.33387358184765,-0.8666666666666667,Blue,2024-09-24T18:00:42.306625,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.35,24.15118110236221,-0.9,Blue,2024-09-24T18:00:42.391835,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.616666666666667,61.24755614266842,-0.08333333333333333,Blue,2024-09-24T18:00:42.494724,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.5,48.886153846153846,0.18333333333333332,Blue,2024-09-24T18:00:42.583969,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,15.85,48.931230283911674,-0.2,Blue,2024-09-24T18:00:42.671310,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.666666666666666,44.357727272727274,-1.7833333333333334,Blue,2024-09-24T18:00:42.760799,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.866666666666667,43.122699386503065,-0.15,Blue,2024-09-24T18:00:42.845956,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.928,11.65,30.53047210300429,0.18333333333333332,Blue,2024-09-24T18:00:42.930163,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.457,13.833333333333334,28.006265060240963,-0.6833333333333333,Blue,2024-09-24T18:00:43.006567,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.583333333333333,34.433406593406595,-0.6,Blue,2024-09-24T18:00:43.097565,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.916666666666666,32.21312977099237,-0.7166666666666667,Blue,2024-09-24T18:00:43.200628,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.25,57.36489795918367,0.3,Blue,2024-09-24T18:00:43.307924,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.8,49.53478260869565,-1.0166666666666666,Blue,2024-09-24T18:00:43.403976,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,20.833333333333332,48.92832000000001,2.216666666666667,Yellow,2024-09-24T18:00:43.495189,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.316666666666666,47.714106583072095,-0.15,Blue,2024-09-24T18:00:43.597680,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,20.783333333333335,35.448596631916594,-0.3,Blue,2024-09-24T18:00:43.711296,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.966666666666667,57.18419452887537,-0.5666666666666667,Blue,2024-09-24T18:00:43.826787,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.316666666666666,23.692184368737475,-0.11666666666666667,Blue,2024-09-24T18:00:43.902586,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,17.466666666666665,36.47404580152672,2.066666666666667,Yellow,2024-09-24T18:00:43.992194,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.216666666666667,47.860845839017735,-0.6166666666666667,Blue,2024-09-24T18:00:44.074690,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.62,21.1,27.35545023696682,0.9833333333333333,Blue,2024-09-24T18:00:44.209847,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.766666666666667,42.091021671826624,-0.8833333333333333,Blue,2024-09-24T18:00:44.299684,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,15.85,33.8801261829653,1.8166666666666667,Yellow,2024-09-24T18:00:44.402904,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.883333333333333,39.03450210378682,0.15,Blue,2024-09-24T18:00:44.495928,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.683333333333334,47.83080260303687,-0.2,Blue,2024-09-24T18:00:44.590496,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.466666666666667,41.66907216494845,-0.6,Blue,2024-09-24T18:00:44.689518,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,8.116,11.933333333333334,40.80670391061452,-0.4166666666666667,Blue,2024-09-24T18:00:44.776018,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
