road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Abbas Al Rashidi St.,10.56,10.566666666666666,59.9621451104101,-1.3666666666666667,Blue,2024-09-30T03:00:36.456354,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,10.75,59.586976744186046,-1.8833333333333333,Blue,2024-09-30T03:00:36.535458,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,17.85,36.174789915966386,3.3,Orange,2024-09-30T03:00:36.634923,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.283333333333333,90.23066361556063,-0.7833333333333333,Blue,2024-09-30T03:00:36.710749,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,19.683333333333334,46.88230313293819,4.333333333333333,Orange,2024-09-30T03:00:36.789891,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.85,61.005128205128216,-1.0,Blue,2024-09-30T03:00:36.864256,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.716666666666667,60.267994310099574,-3.6666666666666665,Blue,2024-09-30T03:00:36.955510,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.716666666666667,59.94034416826004,-0.6833333333333333,Blue,2024-09-30T03:00:37.049624,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.083333333333334,80.24132231404958,-1.1833333333333333,Blue,2024-09-30T03:00:37.129822,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.4,53.484375,-1.3333333333333333,Blue,2024-09-30T03:00:37.207524,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.15,64.37438423645321,-2.566666666666667,Blue,2024-09-30T03:00:37.289205,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.05,69.20851063829787,-1.2,Blue,2024-09-30T03:00:37.370012,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
