road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
عثمان الضبي,10.768,19.533333333333335,33.07576791808874,-0.016666666666666666,Blue,2024-09-28T13:00:40.756647,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.433333333333334,57.527613941018764,-0.38333333333333336,Blue,2024-09-28T13:00:40.841050,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,13.133333333333333,47.91928934010153,0.4666666666666667,Blue,2024-09-28T13:00:40.935108,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,15.15,47.65148514851485,-0.7666666666666667,Blue,2024-09-28T13:00:41.057796,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.516666666666667,53.796816208393636,-0.8833333333333333,Blue,2024-09-28T13:00:41.154326,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,22.816666666666666,22.396785975164352,4.1,Orange,2024-09-28T13:00:41.275389,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.266666666666667,41.458878504672896,-1.1166666666666667,Blue,2024-09-28T13:00:41.380485,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.9,55.96363636363636,0.03333333333333333,Blue,2024-09-28T13:00:41.477942,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,18.666666666666668,28.72285714285714,2.683333333333333,Yellow,2024-09-28T13:00:41.565282,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.2,35.58169014084507,-1.2666666666666666,Blue,2024-09-28T13:00:41.656339,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.833333333333333,59.767659574468084,-0.4666666666666667,Blue,2024-09-28T13:00:41.746739,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
