road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
محمد بن البشير ألازهري,6.434,8.783333333333333,43.95142314990513,-0.18333333333333332,Blue,2024-09-28T10:00:41.978825,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.1,53.636619718309866,-1.5333333333333334,Blue,2024-09-28T10:00:42.075421,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.316666666666666,55.61350407450524,-2.75,Blue,2024-09-28T10:00:42.167580,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.15,91.00983606557377,-1.1,Blue,2024-09-28T10:00:42.275669,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.75,65.39781818181818,-1.3666666666666667,Blue,2024-09-28T10:00:42.374329,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.833333333333334,49.450909090909086,-1.25,Blue,2024-09-28T10:00:42.453869,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.85,33.01848739495798,-2.816666666666667,Blue,2024-09-28T10:00:42.555355,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,14.033333333333333,39.86935866983372,-1.8,Blue,2024-09-28T10:00:42.677376,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.05,42.38019801980198,-0.9666666666666667,Blue,2024-09-28T10:00:42.768730,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.116666666666667,59.687464224384655,-2.6,Blue,2024-09-28T10:00:42.872259,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.233333333333333,24.60320855614973,-1.0166666666666666,Blue,2024-09-28T10:00:42.953490,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.066666666666666,64.03922651933702,-0.6333333333333333,Blue,2024-09-28T10:00:43.051131,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.216666666666667,51.114209115281504,-0.1,Blue,2024-09-28T10:00:43.134134,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,13.7,56.61021897810219,-2.35,Blue,2024-09-28T10:00:43.279368,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.066666666666666,46.249763033175356,-2.3833333333333333,Blue,2024-09-28T10:00:43.371214,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.933333333333334,47.174496644295296,-1.0833333333333333,Blue,2024-09-28T10:00:43.457868,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,9.466666666666667,35.92394366197183,-1.2,Blue,2024-09-28T10:00:43.556057,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.283333333333333,34.35155096011817,-2.183333333333333,Blue,2024-09-28T10:00:43.650832,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.5,40.17230769230769,-1.6833333333333333,Blue,2024-09-28T10:00:43.738105,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.166666666666666,34.58950819672131,-1.4666666666666666,Blue,2024-09-28T10:00:43.822296,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.583333333333334,60.66647482014388,-0.36666666666666664,Blue,2024-09-28T10:00:43.902413,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
