road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع وادي حنيفة,6.064,5.966666666666667,60.97877094972067,-1.3333333333333333,Blue,2024-09-30T02:00:36.625731,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,9.683333333333334,69.55869191049915,-1.9333333333333333,Blue,2024-09-30T02:00:36.701564,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.633333333333333,57.31633237822349,-1.7833333333333334,Blue,2024-09-30T02:00:36.792001,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.816666666666666,66.29768875192603,-2.15,Blue,2024-09-30T02:00:36.870768,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.883333333333333,55.863399693721284,-1.3166666666666667,Blue,2024-09-30T02:00:36.944914,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.5,55.095652173913045,-0.43333333333333335,Blue,2024-09-30T02:00:37.031219,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.133333333333333,57.535329341317365,-1.5,Blue,2024-09-30T02:00:37.108242,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.616666666666667,51.17992073976222,-1.9333333333333333,Blue,2024-09-30T02:00:37.187495,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.266666666666667,90.43761467889908,-0.8,Blue,2024-09-30T02:00:37.272207,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.8,66.86956521739131,-1.55,Blue,2024-09-30T02:00:37.352284,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.566666666666666,64.11017964071857,-1.2833333333333334,Blue,2024-09-30T02:00:37.438086,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,11.816666666666666,59.757968970380816,-3.566666666666667,Blue,2024-09-30T02:00:37.515930,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.383333333333333,55.68170515097691,-0.016666666666666666,Blue,2024-09-30T02:00:37.582510,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.55,84.72251308900523,-1.7166666666666666,Blue,2024-09-30T02:00:37.670734,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.583333333333333,51.99493670886076,-1.15,Blue,2024-09-30T02:00:37.749626,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.6,61.64150943396227,-2.1166666666666667,Blue,2024-09-30T02:00:37.839492,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.283333333333333,66.99130434782609,-0.9666666666666667,Blue,2024-09-30T02:00:37.917102,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.5,65.3751724137931,-2.283333333333333,Blue,2024-09-30T02:00:38.014946,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.566666666666667,44.83177570093458,-0.1,Blue,2024-09-30T02:00:38.090939,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,22.116666666666667,46.11635267520723,0.85,Blue,2024-09-30T02:00:38.237326,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.883333333333333,71.66610455311974,-0.016666666666666666,Blue,2024-09-30T02:00:38.347257,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.016666666666667,68.45980066445183,-0.23333333333333334,Blue,2024-09-30T02:00:38.420383,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.733333333333333,61.243689320388356,-0.6333333333333333,Blue,2024-09-30T02:00:38.507286,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.55,49.84225352112676,0.21666666666666667,Yellow,2024-09-30T02:00:38.578145,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.583333333333334,59.79814569536424,-1.5166666666666666,Blue,2024-09-30T02:00:38.659437,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.533333333333333,44.68235294117647,-0.8,Blue,2024-09-30T02:00:38.735541,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.45,48.4728624535316,-1.7833333333333334,Blue,2024-09-30T02:00:38.808306,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.483333333333333,35.55902004454343,-2.6,Blue,2024-09-30T02:00:38.886774,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.3,69.13398058252426,-1.6,Blue,2024-09-30T02:00:38.961534,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
