road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
المهندس مساعد العنقري,8.755,17.733333333333334,29.62218045112782,1.25,Yellow,2024-09-25T04:00:38.988314,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.333333333333334,54.66705882352941,-1.0666666666666667,Blue,2024-09-25T04:00:39.060869,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,15.583333333333334,32.79272727272727,-3.1333333333333333,Blue,2024-09-25T04:00:39.134056,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.7,43.17372262773723,-1.6833333333333333,Blue,2024-09-25T04:00:39.206018,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.733333333333333,51.61863354037268,0.8666666666666667,Yellow,2024-09-25T04:00:39.282250,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,10.127,19.733333333333334,30.791554054054057,0.95,Yellow,2024-09-25T04:00:39.371124,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.75,36.74618181818182,-1.7166666666666666,Blue,2024-09-25T04:00:39.453650,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.616666666666667,54.33423597678917,0.31666666666666665,Blue,2024-09-25T04:00:39.531442,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.8,43.883333333333326,-0.8166666666666667,Blue,2024-09-25T04:00:39.621288,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,6.888,13.616666666666667,30.351040391676865,0.85,Yellow,2024-09-25T04:00:39.693435,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.5,49.892307692307696,-0.5333333333333333,Blue,2024-09-25T04:00:39.765664,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.9,43.375280898876404,-0.06666666666666667,Blue,2024-09-25T04:00:39.840815,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,9.166666666666666,41.544000000000004,0.5333333333333333,Yellow,2024-09-25T04:00:39.916975,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,23.583333333333332,33.76113074204947,6.516666666666667,Orange,2024-09-25T04:00:39.990990,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.083333333333334,91.6777981651376,-1.1666666666666667,Blue,2024-09-25T04:00:40.055994,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,15.195,20.316666666666666,44.87448728465956,3.75,Orange,2024-09-25T04:00:40.153395,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,11.29,18.933333333333334,35.778169014084504,1.5333333333333334,Yellow,2024-09-25T04:00:40.223775,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,20.016666666666666,29.444462947543716,-0.65,Blue,2024-09-25T04:00:40.315614,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.716666666666667,43.997378768020965,-3.1166666666666667,Blue,2024-09-25T04:00:40.395433,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.166666666666667,41.42322580645161,-0.85,Blue,2024-09-25T04:00:40.471384,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,31.05,55.971014492753625,-0.6666666666666666,Blue,2024-09-25T04:00:40.561703,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.35,24.15118110236221,-0.9,Blue,2024-09-25T04:00:40.628028,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.887,24.2,31.95123966942149,10.05,Red,2024-09-25T04:00:40.709466,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,9.2,34.539130434782614,2.8833333333333333,Orange,2024-09-25T04:00:40.781534,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.383333333333333,51.180069524913094,-0.9166666666666666,Blue,2024-09-25T04:00:40.870227,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.2,45.81549295774648,-2.25,Blue,2024-09-25T04:00:40.940061,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.65,48.55958549222798,-1.3666666666666667,Blue,2024-09-25T04:00:41.034121,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.866666666666667,38.354887218045114,-1.8,Blue,2024-09-25T04:00:41.109087,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,14.466666666666667,26.792626728110598,1.0,Yellow,2024-09-25T04:00:41.179405,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.36,10.416666666666666,25.1136,2.0833333333333335,Orange,2024-09-25T04:00:41.272247,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.283333333333333,34.19708265802269,-1.35,Blue,2024-09-25T04:00:41.343125,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.35,56.900404858299595,0.4,Blue,2024-09-25T04:00:41.413016,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.266666666666667,51.526130653266335,-1.55,Blue,2024-09-25T04:00:41.519877,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,17.02,27.45,37.20218579234973,5.083333333333333,Orange,2024-09-25T04:00:41.618464,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.316666666666666,47.714106583072095,-0.15,Blue,2024-09-25T04:00:41.698547,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,22.566666666666666,32.64726735598227,1.4833333333333334,Yellow,2024-09-25T04:00:41.788430,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.458,14.4,43.574999999999996,1.85,Yellow,2024-09-25T04:00:41.868547,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.135,8.516666666666667,22.08610567514677,0.03333333333333333,Blue,2024-09-25T04:00:41.930472,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.7,46.5021897810219,-1.7,Blue,2024-09-25T04:00:42.000028,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.533333333333333,50.69653179190751,-1.3,Blue,2024-09-25T04:00:42.092352,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.668,19.366666666666667,29.95249569707401,-0.26666666666666666,Blue,2024-09-25T04:00:42.181866,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
