road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
رقوان,10.866,13.016666666666667,50.08655569782329,-2.216666666666667,Blue,2024-09-23T08:00:38.994866,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,8.233333333333333,32.31983805668016,-1.85,Blue,2024-09-23T08:00:39.072323,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.75,66.24,-1.15,Blue,2024-09-23T08:00:39.161382,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,5.466666666666667,34.13414634146341,-0.43333333333333335,Blue,2024-09-23T08:00:39.250791,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.366666666666667,50.029735234215885,-0.55,Blue,2024-09-23T08:00:39.347262,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,15.333333333333334,48.521739130434774,-2.25,Blue,2024-09-23T08:00:39.432230,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,15.666666666666666,41.20468085106383,-4.483333333333333,Blue,2024-09-23T08:00:39.586289,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.733333333333333,60.95965909090909,-1.0833333333333333,Blue,2024-09-23T08:00:39.670759,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,10.0,62.934000000000005,-2.6666666666666665,Blue,2024-09-23T08:00:39.753609,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.6,57.2952380952381,-3.316666666666667,Blue,2024-09-23T08:00:39.852727,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.3,54.82831858407079,-1.1,Blue,2024-09-23T08:00:39.936718,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,16.983333333333334,30.089499509322863,-1.7333333333333334,Blue,2024-09-23T08:00:40.039432,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.916666666666666,42.50155688622755,-1.4666666666666666,Blue,2024-09-23T08:00:40.125019,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.35,59.255614973262034,-0.5166666666666667,Blue,2024-09-23T08:00:40.242142,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,14.233333333333333,37.66932084309134,-1.75,Blue,2024-09-23T08:00:40.325821,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.35,37.84719101123595,-2.1166666666666667,Blue,2024-09-23T08:00:40.428971,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.05,58.15900621118011,-0.25,Blue,2024-09-23T08:00:40.529477,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.633333333333333,44.57115987460815,-0.9833333333333333,Blue,2024-09-23T08:00:40.666950,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.483333333333333,50.6340949033392,-1.0833333333333333,Blue,2024-09-23T08:00:40.747697,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
