road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
جاكارتا,5.861,9.216666666666667,38.15479204339964,-2.4166666666666665,Blue,2024-09-24T02:00:41.786574,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.55,55.993625498007965,0.6,Yellow,2024-09-24T02:00:41.862727,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.65,54.03794466403162,-2.1666666666666665,Blue,2024-09-24T02:00:41.939621,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.2,59.263953488372096,-1.4166666666666667,Blue,2024-09-24T02:00:42.015406,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.733333333333333,53.5943661971831,-0.7333333333333333,Blue,2024-09-24T02:00:42.096992,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,17.716666666666665,41.58457196613359,-3.3666666666666667,Blue,2024-09-24T02:00:42.206450,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.766666666666667,64.21023890784983,-1.7666666666666666,Blue,2024-09-24T02:00:42.297485,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.633333333333334,29.704522613065325,-1.8,Blue,2024-09-24T02:00:42.385963,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.2,48.263636363636365,-2.2,Blue,2024-09-24T02:00:42.494696,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,10.103,11.983333333333333,50.58525730180806,-1.9666666666666666,Blue,2024-09-24T02:00:42.579631,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,15.333333333333334,37.91739130434782,-2.35,Blue,2024-09-24T02:00:42.667730,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.55,42.955450236966826,-1.1,Blue,2024-09-24T02:00:42.749169,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,11.45,46.89956331877729,-2.5833333333333335,Blue,2024-09-24T02:00:42.832942,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.1,45.926732673267324,-1.6333333333333333,Blue,2024-09-24T02:00:42.911205,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.533333333333333,48.783185840707965,-0.35,Blue,2024-09-24T02:00:42.992811,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.083333333333333,44.29479452054794,-0.9833333333333333,Blue,2024-09-24T02:00:43.079733,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
