road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
وادي هجر,5.668,8.483333333333333,40.08801571709235,-2.183333333333333,Blue,2024-09-23T04:00:41.589579,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.733333333333333,33.034090909090914,-1.7333333333333334,Blue,2024-09-23T04:00:41.671767,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.5,40.17230769230769,-1.6833333333333333,Blue,2024-09-23T04:00:41.750688,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.783333333333333,35.944804088586025,-1.85,Blue,2024-09-23T04:00:41.826061,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.533333333333333,60.92947976878613,-0.4166666666666667,Blue,2024-09-23T04:00:41.903497,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.533333333333333,54.54095744680852,-2.283333333333333,Blue,2024-09-23T04:00:41.976619,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.716666666666665,60.97746759720838,-1.9,Blue,2024-09-23T04:00:42.051872,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.7,53.97446808510637,-0.7666666666666667,Blue,2024-09-23T04:00:42.132042,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.45,39.93170731707317,-2.6333333333333333,Blue,2024-09-23T04:00:42.237161,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.033333333333333,62.503654485049836,-1.5,Blue,2024-09-23T04:00:42.327984,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.0,28.148571428571426,-1.4333333333333333,Blue,2024-09-23T04:00:42.404801,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.083333333333334,48.6940127388535,-2.316666666666667,Blue,2024-09-23T04:00:42.491744,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.516666666666667,50.769898697539794,-1.3166666666666667,Blue,2024-09-23T04:00:42.563073,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,15.033333333333333,38.67405764966741,-2.65,Blue,2024-09-23T04:00:42.639872,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.233333333333333,44.28469055374593,-1.4166666666666667,Blue,2024-09-23T04:00:42.722392,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.25,43.836734693877546,-1.7833333333333334,Blue,2024-09-23T04:00:42.810019,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.083333333333334,46.00264462809917,-1.65,Blue,2024-09-23T04:00:42.892503,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.25,50.689655172413794,-0.6333333333333333,Blue,2024-09-23T04:00:42.977109,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.25,43.1136,-0.8166666666666667,Blue,2024-09-23T04:00:43.078659,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
