road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الطريق الدائري الجنوبي الفرعي,12.653,20.6,36.853398058252424,1.0333333333333334,Yellow,2024-09-26T19:00:45.975222,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-26T19:00:46.074261,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,21.183333333333334,42.20015735641227,6.016666666666667,Orange,2024-09-26T19:00:46.164800,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.6166666666666667,61.43225806451613,0.23333333333333334,Yellow,2024-09-26T19:00:46.256178,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,11.064,22.916666666666668,28.967563636363636,1.3166666666666667,Yellow,2024-09-26T19:00:46.361554,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,15.066666666666666,44.39469026548672,1.65,Yellow,2024-09-26T19:00:46.450162,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,13.116666666666667,50.162134688691225,0.5166666666666667,Blue,2024-09-26T19:00:46.539849,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,14.183333333333334,43.597649823736774,1.0166666666666666,Yellow,2024-09-26T19:00:46.626180,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,15.466666666666667,40.40689655172414,3.9,Orange,2024-09-26T19:00:46.719913,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,16.6,40.01566265060241,2.533333333333333,Yellow,2024-09-26T19:00:46.809280,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,15.866666666666667,34.54033613445379,1.4166666666666667,Yellow,2024-09-26T19:00:46.903473,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.7,34.989830508474576,1.75,Yellow,2024-09-26T19:00:46.988635,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,17.05,36.15131964809384,2.316666666666667,Yellow,2024-09-26T19:00:47.073660,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,13.201,21.15,37.44964539007093,4.45,Orange,2024-09-26T19:00:47.178201,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,18.066666666666666,29.690036900369,5.366666666666666,Orange,2024-09-26T19:00:47.274031,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.833333333333334,34.22831460674157,-0.45,Blue,2024-09-26T19:00:47.377869,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.142,16.433333333333334,29.727383367139957,1.1,Yellow,2024-09-26T19:00:47.464946,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,10.783333333333333,39.761360123647606,2.466666666666667,Orange,2024-09-26T19:00:47.550655,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,14.866666666666667,30.51928251121076,1.3166666666666667,Yellow,2024-09-26T19:00:47.635984,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.933333333333334,33.30463917525773,0.16666666666666666,Blue,2024-09-26T19:00:47.721775,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.322,19.316666666666666,44.48593615185505,0.8833333333333333,Blue,2024-09-26T19:00:47.813109,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,12.3,34.11219512195122,3.3,Orange,2024-09-26T19:00:47.910720,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
