road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
جبل طويق,2.031,3.8,32.068421052631585,0.7166666666666667,Orange,2024-09-23T19:00:38.591364,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,17.355,25.35,41.07692307692307,4.083333333333333,Yellow,2024-09-23T19:00:38.714702,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,7.616666666666666,47.76892778993435,0.31666666666666665,Blue,2024-09-23T19:00:38.791139,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,9.305,39.21666666666667,14.236294092647682,22.3,Dark Red,2024-09-23T19:00:38.966485,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,23.05,28.92754880694143,9.633333333333333,Red,2024-09-23T19:00:39.051270,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.976,31.766666666666666,22.619937040923404,17.433333333333334,Dark Red,2024-09-23T19:00:39.363476,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.666666666666666,52.11257142857142,-0.5333333333333333,Blue,2024-09-23T19:00:39.450564,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.433333333333334,55.416909620991255,-0.5,Blue,2024-09-23T19:00:39.532451,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,12.183333333333334,52.57674418604651,-0.45,Blue,2024-09-23T19:00:39.601217,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,15.083333333333334,42.81016574585636,0.5333333333333333,Blue,2024-09-23T19:00:39.682432,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.966,28.15,23.373357015985793,19.15,Dark Red,2024-09-23T19:00:39.773457,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
