road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Nahdha road,10.89,11.7,55.846153846153854,-1.0166666666666666,Blue,2024-09-24T20:00:38.300156,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,8.383333333333333,58.20119284294235,0.13333333333333333,Blue,2024-09-24T20:00:38.386894,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,15.333333333333334,61.822173913043464,-1.45,Blue,2024-09-24T20:00:38.468713,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.966666666666667,40.3109243697479,0.3,Yellow,2024-09-24T20:00:38.561085,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.05,48.45320665083135,-0.21666666666666667,Blue,2024-09-24T20:00:38.663167,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.85,71.90862944162437,-0.05,Blue,2024-09-24T20:00:38.736596,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.183333333333334,66.25852090032154,-0.06666666666666667,Blue,2024-09-24T20:00:38.835346,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.533333333333333,62.148768472906404,-0.8333333333333334,Blue,2024-09-24T20:00:38.914237,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.216666666666667,55.00725388601035,-0.11666666666666667,Blue,2024-09-24T20:00:38.987066,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,17.283333333333335,43.5367405978785,3.183333333333333,Orange,2024-09-24T20:00:39.072419,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.25,38.582857142857144,-0.08333333333333333,Blue,2024-09-24T20:00:39.158719,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.766666666666667,47.35786924939467,-1.4666666666666666,Blue,2024-09-24T20:00:39.284507,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.183333333333334,28.976406533575314,-0.9,Blue,2024-09-24T20:00:39.379207,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.35,62.738325991189434,-0.55,Blue,2024-09-24T20:00:39.458510,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.4,36.913636363636364,-0.3,Blue,2024-09-24T20:00:39.547381,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.1,50.8583850931677,-0.8166666666666667,Blue,2024-09-24T20:00:39.633675,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,16.266666666666666,45.73770491803279,-1.3166666666666667,Blue,2024-09-24T20:00:39.715186,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,17.283333333333335,37.381677917068465,-2.2666666666666666,Blue,2024-09-24T20:00:39.809128,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,13.366666666666667,53.510723192019945,0.55,Blue,2024-09-24T20:00:39.900311,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,10.233333333333333,61.49902280130294,-2.433333333333333,Blue,2024-09-24T20:00:39.975395,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,13.133333333333333,54.968527918781724,-2.783333333333333,Blue,2024-09-24T20:00:40.059772,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,12.0,51.63,-0.4,Blue,2024-09-24T20:00:40.139541,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,15.766666666666667,32.41141649048625,-2.95,Blue,2024-09-24T20:00:40.233753,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.25,41.50736842105263,-1.1333333333333333,Blue,2024-09-24T20:00:40.320464,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.483333333333333,58.4224956063269,-0.38333333333333336,Blue,2024-09-24T20:00:40.421537,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.85,38.711913357400725,-2.1333333333333333,Blue,2024-09-24T20:00:40.503280,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.233333333333333,35.498360655737706,-1.2333333333333334,Blue,2024-09-24T20:00:40.584491,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.966666666666667,58.7673640167364,-0.3333333333333333,Blue,2024-09-24T20:00:40.685877,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.966666666666667,43.21641337386018,-0.65,Blue,2024-09-24T20:00:40.767556,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.566666666666666,50.193031358885015,-1.0,Blue,2024-09-24T20:00:40.848939,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.133333333333334,45.46261682242991,0.1,Blue,2024-09-24T20:00:40.930008,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.95,43.13296089385476,-0.016666666666666666,Blue,2024-09-24T20:00:41.012676,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.683333333333334,49.56442516268981,-0.95,Blue,2024-09-24T20:00:41.113654,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
