road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
ممر النظيم,2.556,6.3,24.342857142857145,-0.95,Blue,2024-09-24T19:00:42.583555,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.266666666666667,62.99510869565217,-0.43333333333333335,Blue,2024-09-24T19:00:42.674528,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.266666666666667,50.70638297872341,-0.05,Blue,2024-09-24T19:00:42.779633,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,15.383333333333333,50.41560130010834,-0.6666666666666666,Blue,2024-09-24T19:00:42.879024,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.033333333333333,43.27583148558759,-1.4166666666666667,Blue,2024-09-24T19:00:42.959352,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.65,43.99999999999999,-0.36666666666666664,Blue,2024-09-24T19:00:43.048813,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,12.2,27.87540983606558,1.5333333333333334,Yellow,2024-09-24T19:00:43.149663,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,13.45,28.817843866171007,-0.016666666666666666,Blue,2024-09-24T19:00:43.238523,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.25,36.01655172413793,-0.9333333333333333,Blue,2024-09-24T19:00:43.336234,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.7,32.865420560747665,-0.9333333333333333,Blue,2024-09-24T19:00:43.442359,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.9,59.05210084033613,-0.05,Blue,2024-09-24T19:00:43.532596,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.633333333333333,50.140342298288516,-1.1833333333333333,Blue,2024-09-24T19:00:43.619181,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.833333333333332,57.1592523364486,-0.7833333333333333,Blue,2024-09-24T19:00:43.692485,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.266666666666667,48.167088607594934,-0.2,Blue,2024-09-24T19:00:43.779235,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,20.4,36.11470588235294,-0.6833333333333333,Blue,2024-09-24T19:00:43.899111,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.266666666666667,61.08311688311687,-1.2666666666666666,Blue,2024-09-24T19:00:43.979285,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.116666666666667,24.275975359342915,-0.31666666666666665,Blue,2024-09-24T19:00:44.053928,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,15.1,42.1907284768212,-0.3,Blue,2024-09-24T19:00:44.145708,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.116666666666667,48.255845942228326,-0.7166666666666667,Blue,2024-09-24T19:00:44.233216,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,19.016666666666666,30.573181419807188,1.3333333333333333,Yellow,2024-09-24T19:00:44.364773,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.366666666666667,43.715112540192926,-1.2833333333333334,Blue,2024-09-24T19:00:44.471590,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,14.3,37.552447552447546,0.26666666666666666,Blue,2024-09-24T19:00:44.557839,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.066666666666666,41.915060240963854,-0.6666666666666666,Blue,2024-09-24T19:00:44.652023,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.733333333333333,47.52155172413793,-0.15,Blue,2024-09-24T19:00:44.741855,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.4,42.10312499999999,-0.6666666666666666,Blue,2024-09-24T19:00:44.836732,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
