road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق العروبة,15.799,14.283333333333333,66.36686114352392,-2.5,Blue,2024-09-23T03:00:37.378511,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.5,45.68571428571428,-0.16666666666666666,Blue,2024-09-23T03:00:37.448415,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,18.4,55.43152173913043,-2.8666666666666667,Blue,2024-09-23T03:00:37.543523,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.583333333333334,73.90956521739129,-0.31666666666666665,Blue,2024-09-23T03:00:37.608404,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.916666666666667,69.8522033898305,-0.3333333333333333,Blue,2024-09-23T03:00:37.678740,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.416666666666666,62.68919254658386,-0.95,Blue,2024-09-23T03:00:37.758348,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.283333333333333,53.89035532994924,-0.05,Blue,2024-09-23T03:00:37.842994,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.516666666666667,60.116644474034615,-1.5833333333333333,Blue,2024-09-23T03:00:37.914441,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.533333333333333,44.68235294117647,-0.8,Blue,2024-09-23T03:00:38.012933,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.766666666666667,47.35786924939467,-1.4666666666666666,Blue,2024-09-23T03:00:38.081930,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.85,33.89808917197452,-2.2333333333333334,Blue,2024-09-23T03:00:38.157479,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.183333333333334,69.92602291325696,-1.7166666666666666,Blue,2024-09-23T03:00:38.227563,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,5.616666666666666,33.22255192878338,-0.2833333333333333,Blue,2024-09-23T03:00:38.298813,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.066666666666666,50.96390041493776,-0.85,Blue,2024-09-23T03:00:38.384186,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,14.816666666666666,50.21372328458943,-2.7666666666666666,Blue,2024-09-23T03:00:38.464971,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,17.166666666666668,37.635728155339805,-2.3833333333333333,Blue,2024-09-23T03:00:38.554400,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.383333333333333,62.83396778916545,-1.4333333333333333,Blue,2024-09-23T03:00:38.650906,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.533333333333333,66.01468531468532,-3.1333333333333333,Blue,2024-09-23T03:00:38.741496,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.2,59.17377049180329,-3.716666666666667,Blue,2024-09-23T03:00:38.821621,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.466666666666667,54.03139534883721,-0.9333333333333333,Blue,2024-09-23T03:00:38.898210,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,13.666666666666666,37.39170731707317,-5.05,Blue,2024-09-23T03:00:38.986747,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.916666666666666,42.50155688622755,-1.4666666666666666,Blue,2024-09-23T03:00:39.062035,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.883333333333333,62.36848030018762,-0.9833333333333333,Blue,2024-09-23T03:00:39.149277,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.433333333333334,39.91265508684864,-2.55,Blue,2024-09-23T03:00:39.223464,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.05,38.717241379310344,-2.4166666666666665,Blue,2024-09-23T03:00:39.303494,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.75,60.41032258064516,-0.55,Blue,2024-09-23T03:00:39.387128,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.333333333333334,45.86516129032258,-1.2833333333333334,Blue,2024-09-23T03:00:39.462989,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,8.7,55.19310344827586,-1.8666666666666667,Blue,2024-09-23T03:00:39.541199,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.483333333333333,50.02056555269923,-0.55,Blue,2024-09-23T03:00:39.617652,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.75,44.11885714285714,-0.21666666666666667,Blue,2024-09-23T03:00:39.693183,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,6.933333333333334,54.925961538461536,-1.7,Blue,2024-09-23T03:00:39.776668,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.6,54.534246575342465,-2.466666666666667,Blue,2024-09-23T03:00:39.854021,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.88,8.883333333333333,93.7485928705441,-1.3666666666666667,Blue,2024-09-23T03:00:39.943105,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.916666666666666,64.61461077844312,-1.2,Blue,2024-09-23T03:00:40.017784,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.916666666666666,49.13187096774194,-1.1666666666666667,Blue,2024-09-23T03:00:40.083981,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.783333333333335,33.14226804123711,-2.8833333333333333,Blue,2024-09-23T03:00:40.167605,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.133333333333333,46.11263736263736,-3.7,Blue,2024-09-23T03:00:40.239774,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.966666666666667,43.091275167785234,-1.05,Blue,2024-09-23T03:00:40.309071,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.283333333333335,61.44608131997643,-3.433333333333333,Blue,2024-09-23T03:00:40.388868,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.133333333333334,25.004347826086956,-1.1166666666666667,Blue,2024-09-23T03:00:40.457404,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.016666666666667,70.14281391830559,-1.6833333333333333,Blue,2024-09-23T03:00:40.525957,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.133333333333334,51.80869565217391,-0.18333333333333332,Blue,2024-09-23T03:00:40.604701,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.1,55.00425531914894,-1.95,Blue,2024-09-23T03:00:40.687303,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.583333333333334,47.89546012269938,-2.8666666666666667,Blue,2024-09-23T03:00:40.767458,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.5,49.32631578947368,-1.5166666666666666,Blue,2024-09-23T03:00:40.843060,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.0,42.510000000000005,-2.6666666666666665,Blue,2024-09-23T03:00:40.914645,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.416666666666666,33.95036496350365,-2.05,Blue,2024-09-23T03:00:41.002092,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.316666666666666,41.33825857519789,-1.8666666666666667,Blue,2024-09-23T03:00:41.091517,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.416666666666666,37.34442477876106,-2.216666666666667,Blue,2024-09-23T03:00:41.164978,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.316666666666666,57.05439783491204,0.36666666666666664,Blue,2024-09-23T03:00:41.239614,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.333333333333334,55.42540540540541,-2.4833333333333334,Blue,2024-09-23T03:00:41.321342,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.75,57.42760563380282,-0.8666666666666667,Blue,2024-09-23T03:00:41.386381,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.816666666666666,52.66712802768166,-0.65,Blue,2024-09-23T03:00:41.467257,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.816666666666666,39.15358724534987,-2.2666666666666666,Blue,2024-09-23T03:00:41.571681,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.733333333333333,64.43013698630138,-1.8,Blue,2024-09-23T03:00:41.649292,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.983333333333333,28.21575178997613,-1.45,Blue,2024-09-23T03:00:41.721630,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.116666666666667,48.570266836086404,-2.283333333333333,Blue,2024-09-23T03:00:41.803917,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,10.103,11.816666666666666,51.29873060648801,-2.1333333333333333,Blue,2024-09-23T03:00:41.875322,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,13.766666666666667,42.23244552058111,-3.9166666666666665,Blue,2024-09-23T03:00:41.947117,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,9.9,45.775757575757574,-1.75,Blue,2024-09-23T03:00:42.017670,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
