road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Muhareb,11.769,15.95,44.272100313479626,0.5666666666666667,Blue,2024-09-25T06:00:37.223871,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.783333333333333,59.48538899430741,-0.6166666666666667,Blue,2024-09-25T06:00:37.302044,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,20.933333333333334,38.651273885350314,9.666666666666666,Red,2024-09-25T06:00:37.385824,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.866666666666666,49.8495145631068,-0.8666666666666667,Blue,2024-09-25T06:00:37.467814,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,14.966666666666667,43.65701559020045,2.25,Yellow,2024-09-25T06:00:37.555165,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,9.183333333333334,53.131034482758615,0.9333333333333333,Yellow,2024-09-25T06:00:37.651954,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,27.5,34.47054545454545,10.716666666666667,Red,2024-09-25T06:00:37.811361,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.483333333333333,35.665427509293686,0.8166666666666667,Orange,2024-09-25T06:00:37.906856,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.716666666666665,51.72983939137786,-1.55,Blue,2024-09-25T06:00:38.003833,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.85,71.90862944162437,-0.05,Blue,2024-09-25T06:00:38.086280,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.05,68.0079207920792,-0.2,Blue,2024-09-25T06:00:38.160891,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.933333333333334,60.36459330143541,-0.43333333333333335,Blue,2024-09-25T06:00:38.237931,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
