road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Muhareb,8.708,9.4,55.58297872340425,0.0,Blue,2024-09-28T19:00:38.714302,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,10.6,76.33018867924528,-0.6666666666666666,Blue,2024-09-28T19:00:38.800991,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.5,45.64,-0.23333333333333334,Blue,2024-09-28T19:00:38.887672,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,11.9,54.90756302521009,-0.8166666666666667,Blue,2024-09-28T19:00:38.980341,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,8.083333333333334,60.36123711340205,-0.16666666666666666,Blue,2024-09-28T19:00:39.060485,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,15.716666666666667,60.31431601272535,-1.0666666666666667,Blue,2024-09-28T19:00:39.139475,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.6,44.416666666666664,-0.06666666666666667,Blue,2024-09-28T19:00:39.242035,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.35,47.77236533957845,0.08333333333333333,Blue,2024-09-28T19:00:39.403357,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.6,73.78125,-0.3,Blue,2024-09-28T19:00:39.484670,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.133333333333334,66.9038961038961,-0.11666666666666667,Blue,2024-09-28T19:00:39.570888,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.55,62.07232472324723,-0.8166666666666667,Blue,2024-09-28T19:00:39.675076,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.15,56.17142857142857,-0.18333333333333332,Blue,2024-09-28T19:00:39.759409,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.166666666666666,57.14886075949367,-0.9333333333333333,Blue,2024-09-28T19:00:39.835540,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.483333333333333,36.94103343465045,0.15,Blue,2024-09-28T19:00:39.925800,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.8,47.24347826086956,-1.4333333333333333,Blue,2024-09-28T19:00:40.020436,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.866666666666667,26.969594594594593,-0.21666666666666667,Blue,2024-09-28T19:00:40.105623,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.2,63.578571428571436,-0.7,Blue,2024-09-28T19:00:40.225872,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.25,38.216470588235296,-0.45,Blue,2024-09-28T19:00:40.348798,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.616666666666667,49.27703109327984,-0.3,Blue,2024-09-28T19:00:40.453604,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,17.083333333333332,43.551219512195125,-0.5,Blue,2024-09-28T19:00:40.547513,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,11.073,19.25,34.513246753246754,-2.25,Blue,2024-09-28T19:00:40.683863,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.283333333333333,58.23012211668928,-0.5333333333333333,Blue,2024-09-28T19:00:40.766355,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,12.366666666666667,50.890026954177905,-0.3,Blue,2024-09-28T19:00:40.859026,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,14.683333333333334,49.165947786606125,-1.2333333333333334,Blue,2024-09-28T19:00:40.945228,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.716666666666667,52.87852062588905,-0.6833333333333333,Blue,2024-09-28T19:00:41.043946,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,20.783333333333335,24.587971130713708,2.066666666666667,Yellow,2024-09-28T19:00:41.207533,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.166666666666666,41.75152941176471,-1.2166666666666666,Blue,2024-09-28T19:00:41.303894,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.7,57.11752577319588,-0.16666666666666666,Blue,2024-09-28T19:00:41.396820,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,15.566666666666666,34.44282655246253,-0.4166666666666667,Blue,2024-09-28T19:00:41.486157,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.433333333333334,35.006466512702076,-1.0333333333333334,Blue,2024-09-28T19:00:41.586970,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.916666666666667,59.13852631578947,-0.38333333333333336,Blue,2024-09-28T19:00:41.675128,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.866666666666667,43.614110429447855,-0.75,Blue,2024-09-28T19:00:41.764273,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,10.133333333333333,47.38618421052632,-0.43333333333333335,Blue,2024-09-28T19:00:41.847823,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.8,47.69117647058824,-0.23333333333333334,Blue,2024-09-28T19:00:41.925309,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.066666666666666,42.57794117647059,0.1,Blue,2024-09-28T19:00:42.021563,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.416666666666667,51.346516853932584,-1.2166666666666666,Blue,2024-09-28T19:00:42.163623,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.15,52.554455445544555,-1.9166666666666667,Blue,2024-09-28T19:00:42.251121,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.633333333333333,86.44359861591697,-0.6166666666666667,Blue,2024-09-28T19:00:42.331675,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.083333333333334,63.84994082840237,-1.0333333333333334,Blue,2024-09-28T19:00:42.418642,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.4,47.35970149253731,-0.6833333333333333,Blue,2024-09-28T19:00:42.503307,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,21.25,27.735529411764706,0.5833333333333334,Blue,2024-09-28T19:00:42.607521,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.77,14.95,31.183946488294314,-1.4333333333333333,Blue,2024-09-28T19:00:42.697325,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.566666666666666,38.44670658682635,-0.45,Blue,2024-09-28T19:00:42.793296,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.233333333333334,59.449258836944125,-2.4833333333333334,Blue,2024-09-28T19:00:42.891813,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
