road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع المدينة المنورة,12.634,8.516666666666667,89.00665362035224,-1.1,Blue,2024-09-28T21:00:34.916155,"(24.5854047, 46.71030630000001)","(24.5819658, 46.6013966)"
شارع المدينة المنورة,4.817,9.516666666666667,30.36987740805604,-0.31666666666666665,Blue,2024-09-28T21:00:34.994731,"(24.5819658, 46.6013966)","(24.5633024, 46.57389740000001)"
Al Thoumamah Rd,16.885,15.033333333333333,67.39024390243904,-0.5833333333333334,Blue,2024-09-28T21:00:35.090101,"(24.9379168, 46.8154625)","(24.828963, 46.7249418)"
Al Thoumamah Rd,14.449,13.066666666666666,66.34744897959185,-1.3833333333333333,Blue,2024-09-28T21:00:35.161324,"(24.828963, 46.7249418)","(24.7478186, 46.64167339999999)"
Al Thoumamah Rd,2.366,3.6666666666666665,38.71636363636364,-0.26666666666666666,Blue,2024-09-28T21:00:35.248677,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,18.316666666666666,94.17652411282985,-2.0833333333333335,Blue,2024-09-28T21:00:35.330383,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.016666666666667,40.85581395348837,-0.48333333333333334,Blue,2024-09-28T21:00:35.417948,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.45,43.635772357723575,0.2833333333333333,Blue,2024-09-28T21:00:35.484858,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.716666666666667,58.39886201991465,-0.6833333333333333,Blue,2024-09-28T21:00:35.639179,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.35,62.646728971962624,-0.21666666666666667,Blue,2024-09-28T21:00:35.708771,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.183333333333334,58.97446270543615,-1.1333333333333333,Blue,2024-09-28T21:00:35.780884,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.283333333333335,45.24448495897904,-3.1666666666666665,Blue,2024-09-28T21:00:35.884830,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.683333333333334,73.67959356477562,-1.5,Blue,2024-09-28T21:00:35.977733,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.533333333333335,81.53346774193547,-1.3,Blue,2024-09-28T21:00:36.052003,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.8666666666666667,42.509302325581395,-0.21666666666666667,Blue,2024-09-28T21:00:36.121945,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,17.4,63.77241379310345,-2.6166666666666667,Blue,2024-09-28T21:00:36.197233,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,7.116666666666666,51.12505854800937,-0.18333333333333332,Blue,2024-09-28T21:00:36.278920,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.783333333333333,62.46306027820711,-0.8333333333333334,Blue,2024-09-28T21:00:36.362685,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.95,55.79748953974895,-1.4666666666666666,Blue,2024-09-28T21:00:36.449750,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,11.416666666666666,62.81343065693431,-1.55,Blue,2024-09-28T21:00:36.529058,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.916666666666666,55.692824427480915,-1.2833333333333334,Blue,2024-09-28T21:00:36.610191,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,10.683333333333334,59.307332293291736,-1.25,Blue,2024-09-28T21:00:36.687433,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
