road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق العروبة,2.665,4.133333333333334,38.68548387096774,0.4666666666666667,Yellow,2024-09-26T08:00:39.051138,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.266666666666666,50.32598684210526,-1.0,Blue,2024-09-26T08:00:39.163352,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.616666666666667,73.6533795493934,-0.2833333333333333,Blue,2024-09-26T08:00:39.328529,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.0,68.688,-0.25,Blue,2024-09-26T08:00:39.436406,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.766666666666667,61.0953995157385,-0.6,Blue,2024-09-26T08:00:39.545914,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.45,51.28695652173913,0.11666666666666667,Blue,2024-09-26T08:00:39.632929,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.983333333333333,57.95584082156611,-1.1166666666666667,Blue,2024-09-26T08:00:39.724563,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.233333333333333,38.70573248407643,-0.1,Blue,2024-09-26T08:00:39.821002,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.333333333333334,48.897,-1.9,Blue,2024-09-26T08:00:39.912630,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,8.283333333333333,32.12474849094568,-1.8,Blue,2024-09-26T08:00:39.996967,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.016666666666667,64.63661119515885,-0.8833333333333333,Blue,2024-09-26T08:00:40.085345,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.583333333333333,35.43709090909091,-0.11666666666666667,Blue,2024-09-26T08:00:40.172000,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.083333333333332,50.91108808290156,-0.8333333333333334,Blue,2024-09-26T08:00:40.280112,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,17.05,43.63636363636363,-0.5333333333333333,Blue,2024-09-26T08:00:40.377765,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,18.883333333333333,34.18570167696381,-1.2666666666666666,Blue,2024-09-26T08:00:40.501506,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.083333333333334,59.19393103448275,-0.7333333333333333,Blue,2024-09-26T08:00:40.591366,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,17.95,35.060724233983294,5.283333333333333,Orange,2024-09-26T08:00:40.693609,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.755,21.75,24.151724137931037,5.266666666666667,Orange,2024-09-26T08:00:40.792774,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.633333333333333,53.25730659025788,-0.7666666666666667,Blue,2024-09-26T08:00:40.885016,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,21.266666666666666,24.029153605015672,2.55,Yellow,2024-09-26T08:00:41.043038,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.933333333333334,42.450717703349284,-1.45,Blue,2024-09-26T08:00:41.155440,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.9,55.96363636363636,0.03333333333333333,Blue,2024-09-26T08:00:41.271431,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,18.116666666666667,26.66715731370745,0.3333333333333333,Blue,2024-09-26T08:00:41.368083,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.683333333333334,36.9252131546894,-1.7833333333333334,Blue,2024-09-26T08:00:41.463059,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.116666666666667,57.681314168377824,-0.18333333333333332,Blue,2024-09-26T08:00:41.574614,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.716666666666667,44.22457231726283,-0.9,Blue,2024-09-26T08:00:41.674801,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.683333333333334,49.58829604130809,-0.8833333333333333,Blue,2024-09-26T08:00:41.776761,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.5,43.24,0.4666666666666667,Yellow,2024-09-26T08:00:41.859020,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.716666666666667,39.72967409948542,0.75,Yellow,2024-09-26T08:00:41.954133,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.2,46.44146341463415,-0.43333333333333335,Blue,2024-09-26T08:00:42.074126,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.483333333333333,51.42303552206674,-1.5833333333333333,Blue,2024-09-26T08:00:42.214741,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.3,89.54193548387097,-0.95,Blue,2024-09-26T08:00:42.356478,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,15.216666666666667,59.094414019715224,0.1,Blue,2024-09-26T08:00:42.457980,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.15,48.26007604562737,-0.9333333333333333,Blue,2024-09-26T08:00:42.546390,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.616666666666667,31.658728737690243,-2.05,Blue,2024-09-26T08:00:42.661109,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.531,14.1,32.0468085106383,-1.5833333333333333,Blue,2024-09-26T08:00:42.755448,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.95,43.236363636363635,-1.0666666666666667,Blue,2024-09-26T08:00:42.896320,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.716666666666665,60.518862449216485,-3.0,Blue,2024-09-26T08:00:43.003549,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.45,23.776744186046514,-0.8,Blue,2024-09-26T08:00:43.097239,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.0,64.395,-0.7,Blue,2024-09-26T08:00:43.215461,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.166666666666667,51.52864864864865,-0.15,Blue,2024-09-26T08:00:43.323691,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.1,52.208510638297874,-1.2,Blue,2024-09-26T08:00:43.436695,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.933333333333334,40.83138075313808,-0.5166666666666667,Blue,2024-09-26T08:00:43.520282,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.716666666666667,48.22641509433962,-1.3,Blue,2024-09-26T08:00:43.608428,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,10.8,31.488888888888887,0.13333333333333333,Blue,2024-09-26T08:00:43.692200,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.333333333333334,31.427027027027023,-1.1333333333333333,Blue,2024-09-26T08:00:43.789009,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.983333333333333,32.70814196242171,-0.2,Blue,2024-09-26T08:00:43.894941,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.916666666666666,32.21312977099237,-0.7166666666666667,Blue,2024-09-26T08:00:43.999796,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.483333333333333,56.292656875834446,0.5333333333333333,Blue,2024-09-26T08:00:44.095961,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.883333333333333,53.05924967658474,-1.9333333333333333,Blue,2024-09-26T08:00:44.208030,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,18.35,55.54986376021798,-0.26666666666666666,Blue,2024-09-26T08:00:44.303986,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.366666666666666,47.2695652173913,-0.1,Blue,2024-09-26T08:00:44.406983,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.933333333333334,38.912323943661974,-2.15,Blue,2024-09-26T08:00:44.521870,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
