road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
جبل طويق,2.031,3.0166666666666666,40.39558011049724,-0.06666666666666667,Blue,2024-09-30T01:00:35.654823,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,16.116666666666667,68.85046535677353,-3.9,Blue,2024-09-30T01:00:35.731820,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,5.833333333333333,62.372571428571426,-1.4666666666666666,Blue,2024-09-30T01:00:35.805004,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,10.35,65.07826086956523,-1.2666666666666666,Blue,2024-09-30T01:00:35.891464,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,11.733333333333333,56.82784090909091,-1.6833333333333333,Blue,2024-09-30T01:00:35.969855,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,10.916666666666666,65.69038167938932,-2.05,Blue,2024-09-30T01:00:36.045964,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.45,58.17990430622009,-1.75,Blue,2024-09-30T01:00:36.141373,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,12.133333333333333,52.219780219780226,0.2,Blue,2024-09-30T01:00:36.235710,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,11.216666666666667,57.107875185735516,-1.4166666666666667,Blue,2024-09-30T01:00:36.314703,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,12.883333333333333,50.12056921086676,-1.6666666666666667,Blue,2024-09-30T01:00:36.388430,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,7.366666666666666,89.20995475113122,-0.7,Blue,2024-09-30T01:00:36.472619,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.683333333333334,67.43970767356882,-1.6666666666666667,Blue,2024-09-30T01:00:36.544472,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.583333333333333,63.918805970149265,-1.2666666666666666,Blue,2024-09-30T01:00:36.629378,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,13.533333333333333,52.17783251231527,-1.85,Blue,2024-09-30T01:00:36.731520,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,9.295,9.116666666666667,61.17367458866544,-1.4833333333333334,Blue,2024-09-30T01:00:36.801080,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,9.783333333333333,82.70187393526405,-1.4833333333333334,Blue,2024-09-30T01:00:36.888994,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.833333333333333,50.09268292682927,-0.9,Blue,2024-09-30T01:00:36.970566,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
