road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
التخصصي,12.587,29.916666666666668,25.244122562674093,16.6,Dark Red,2024-09-29T15:00:39.984106,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,19.366666666666667,31.39311531841652,7.166666666666667,Red,2024-09-29T15:00:40.074478,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,19.716666666666665,32.1352493660186,7.783333333333333,Red,2024-09-29T15:00:40.221457,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,27.8,22.08561151079137,14.8,Dark Red,2024-09-29T15:00:40.345551,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.866666666666667,43.43408071748879,0.31666666666666665,Blue,2024-09-29T15:00:40.432800,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,14.35,45.79651567944251,6.283333333333333,Red,2024-09-29T15:00:40.532774,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,19.55,47.20204603580562,4.2,Orange,2024-09-29T15:00:40.621335,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,10.833333333333334,32.94276923076924,3.9833333333333334,Red,2024-09-29T15:00:40.716369,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.766,30.433333333333334,23.196933187294633,12.966666666666667,Red,2024-09-29T15:00:40.840377,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,10.016666666666667,52.16106489184692,0.6166666666666667,Yellow,2024-09-29T15:00:40.926216,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,15.132,19.1,47.535078534031406,5.0,Orange,2024-09-29T15:00:41.067206,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,6.616,12.333333333333334,32.18594594594594,-0.6166666666666667,Blue,2024-09-29T15:00:41.159281,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,14.083333333333334,46.39526627218935,1.3666666666666667,Yellow,2024-09-29T15:00:41.284092,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,20.733333333333334,23.533118971061093,12.483333333333333,Dark Red,2024-09-29T15:00:41.383957,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,27.333333333333332,34.68073170731707,10.55,Red,2024-09-29T15:00:41.592510,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,8.016666666666667,19.945945945945944,4.35,Dark Red,2024-09-29T15:00:41.683245,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,22.683333333333334,44.96429096252755,1.4166666666666667,Yellow,2024-09-29T15:00:41.793611,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.716666666666667,72.89536878216123,-0.18333333333333332,Blue,2024-09-29T15:00:41.877233,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.2,66.04615384615384,-0.05,Blue,2024-09-29T15:00:41.973692,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.666666666666666,61.54243902439025,-0.7,Blue,2024-09-29T15:00:42.067364,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.283333333333333,53.89035532994924,-0.05,Blue,2024-09-29T15:00:42.162118,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,16.2,46.44814814814816,2.1,Yellow,2024-09-29T15:00:42.275881,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,2.712,6.866666666666666,23.69708737864078,1.0,Yellow,2024-09-29T15:00:42.382567,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,18.35,35.529155313351495,3.1166666666666667,Orange,2024-09-29T15:00:42.474967,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,10.5,25.34285714285714,0.4166666666666667,Blue,2024-09-29T15:00:42.565150,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,10.14,14.983333333333333,40.60511679644049,2.466666666666667,Yellow,2024-09-29T15:00:42.653119,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.533333333333333,35.82794117647059,-0.16666666666666666,Blue,2024-09-29T15:00:42.726704,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,14.107,25.616666666666667,33.04176968119713,2.35,Yellow,2024-09-29T15:00:42.832726,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.124,24.766666666666666,29.371736204576045,5.316666666666666,Orange,2024-09-29T15:00:42.936753,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,13.084,26.583333333333332,29.53128526645768,2.6166666666666667,Yellow,2024-09-29T15:00:43.058741,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,10.351,14.916666666666666,41.63530726256984,0.48333333333333334,Blue,2024-09-29T15:00:43.192659,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
