road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الشرق,28.75,19.25,89.6103896103896,-1.15,Blue,2024-09-25T11:00:36.753844,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.3,38.67169811320755,-0.2,Blue,2024-09-25T11:00:36.850889,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.333333333333332,46.44692307692308,-0.8333333333333334,Blue,2024-09-25T11:00:36.935293,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.9,57.49915966386555,-0.5,Blue,2024-09-25T11:00:37.035273,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.316666666666666,63.03949843260188,-0.25,Blue,2024-09-25T11:00:37.146145,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,14.433333333333334,53.86697459584296,0.11666666666666667,Blue,2024-09-25T11:00:37.275078,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.283333333333335,45.24448495897904,-3.1666666666666665,Blue,2024-09-25T11:00:37.486838,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,25.516666666666666,56.835793598954936,4.333333333333333,Orange,2024-09-25T11:00:37.661424,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,18.283333333333335,73.72944393801275,0.45,Blue,2024-09-25T11:00:37.743627,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,2.9833333333333334,40.84692737430168,-0.1,Blue,2024-09-25T11:00:37.843298,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,23.116666666666667,48.001730353280465,3.1,Yellow,2024-09-25T11:00:37.945709,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,8.1,44.918518518518525,0.8,Yellow,2024-09-25T11:00:38.039835,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.033333333333333,61.04773413897282,-0.5833333333333334,Blue,2024-09-25T11:00:38.124592,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.103,14.916666666666666,44.66011173184358,0.43333333333333335,Blue,2024-09-25T11:00:38.241867,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,12.023,14.966666666666667,48.19910913140312,0.8333333333333334,Yellow,2024-09-25T11:00:38.379839,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.266666666666667,53.962721893491114,-0.9333333333333333,Blue,2024-09-25T11:00:38.473455,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,17.133333333333333,36.980544747081716,5.2,Orange,2024-09-25T11:00:38.569299,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,22.05,29.050340136054423,9.416666666666666,Red,2024-09-25T11:00:38.684532,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,15.216666666666667,42.435049288061336,0.6666666666666666,Blue,2024-09-25T11:00:38.783566,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,8.166666666666666,80.47102040816327,0.1,Blue,2024-09-25T11:00:38.893039,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,14.8,62.351351351351354,-0.55,Blue,2024-09-25T11:00:38.977828,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,9.05,39.434254143646406,2.2,Orange,2024-09-25T11:00:39.063336,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.851,19.0,37.4242105263158,-0.55,Blue,2024-09-25T11:00:39.174727,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.833333333333334,59.14867924528302,-0.5666666666666667,Blue,2024-09-25T11:00:39.280209,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,16.283333333333335,49.68884339815762,5.016666666666667,Orange,2024-09-25T11:00:39.385587,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,7.183333333333334,47.65197215777262,-0.55,Blue,2024-09-25T11:00:39.488119,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,13.2,49.5,0.48333333333333334,Blue,2024-09-25T11:00:39.591733,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,12.4,39.34838709677419,4.15,Red,2024-09-25T11:00:39.684246,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,22.65,41.851655629139074,5.866666666666666,Orange,2024-09-25T11:00:39.805409,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.8333333333333335,41.713043478260865,0.16666666666666666,Blue,2024-09-25T11:00:39.893732,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,21.416666666666668,47.623657587548635,0.15,Blue,2024-09-25T11:00:40.012040,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.466666666666667,74.82042253521126,-0.43333333333333335,Blue,2024-09-25T11:00:40.096698,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.966666666666667,69.1489932885906,-0.2833333333333333,Blue,2024-09-25T11:00:40.193811,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.85,60.72779783393502,-0.5166666666666667,Blue,2024-09-25T11:00:40.326255,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.433333333333333,51.53592233009709,0.1,Blue,2024-09-25T11:00:40.412962,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,14.2,52.99014084507043,0.1,Blue,2024-09-25T11:00:40.504967,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.9,41.33877551020407,-0.43333333333333335,Blue,2024-09-25T11:00:40.594388,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
