road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Shaba'Niah,12.881,12.233333333333333,63.1765667574932,-0.48333333333333334,Blue,2024-09-30T17:00:44.050337,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,7.283333333333333,43.62837528604119,0.9666666666666667,Yellow,2024-09-30T17:00:44.144539,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,15.616666666666667,47.13810032017076,0.31666666666666665,Blue,2024-09-30T17:00:44.296761,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.116666666666667,43.03726571113561,-1.3333333333333333,Blue,2024-09-30T17:00:44.399764,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,11.716666666666667,39.994310099573255,0.7,Yellow,2024-09-30T17:00:44.502633,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.928,12.3,28.917073170731705,0.8333333333333334,Yellow,2024-09-30T17:00:44.594314,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,13.366666666666667,28.99750623441396,-0.1,Blue,2024-09-30T17:00:44.678621,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,8.466666666666667,30.84094488188977,0.2833333333333333,Blue,2024-09-30T17:00:44.762451,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.166666666666666,31.491940298507465,-0.4666666666666667,Blue,2024-09-30T17:00:44.862327,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.183333333333334,57.67879616963064,0.23333333333333334,Blue,2024-09-30T17:00:44.958139,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.766666666666667,49.654721549636804,-1.05,Blue,2024-09-30T17:00:45.054406,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,18.55,54.950943396226414,-0.06666666666666667,Blue,2024-09-30T17:00:45.136746,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.95,42.63529411764706,0.48333333333333334,Yellow,2024-09-30T17:00:45.235906,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,23.15,31.824622030237585,2.066666666666667,Yellow,2024-09-30T17:00:45.352943,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,11.3,55.497345132743355,-0.23333333333333334,Blue,2024-09-30T17:00:45.443180,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.166666666666666,24.12734693877551,-0.26666666666666666,Blue,2024-09-30T17:00:45.527576,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,16.6,38.378313253012045,1.2,Yellow,2024-09-30T17:00:45.614982,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.516666666666667,46.71371504660452,-0.31666666666666665,Blue,2024-09-30T17:00:45.702814,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,10.042,24.383333333333333,24.71032125768968,5.133333333333334,Orange,2024-09-30T17:00:45.822290,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.8,41.96111111111111,-0.85,Blue,2024-09-30T17:00:45.928769,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,16.133333333333333,33.285123966942145,2.1,Yellow,2024-09-30T17:00:46.014593,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.95,38.816736401673644,0.21666666666666667,Blue,2024-09-30T17:00:46.098609,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.633333333333334,48.14410480349344,-0.25,Blue,2024-09-30T17:00:46.194395,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.516666666666667,41.34936061381074,-0.55,Blue,2024-09-30T17:00:46.292133,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,15.083333333333334,25.55403314917127,1.4833333333333334,Yellow,2024-09-30T17:00:46.386050,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
