road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Aka,10.843,13.95,46.63655913978495,-2.5,Blue,2024-09-27T00:00:41.991873,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.616666666666667,48.72790294627382,-1.4,Blue,2024-09-27T00:00:42.068864,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,9.3,36.56774193548387,-1.3666666666666667,Blue,2024-09-27T00:00:42.144432,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,10.966666666666667,35.3434650455927,-2.5,Blue,2024-09-27T00:00:42.222952,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.2,42.116129032258065,-1.9833333333333334,Blue,2024-09-27T00:00:42.326112,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.633333333333333,36.504498269896196,-2.0,Blue,2024-09-27T00:00:42.409017,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.933333333333334,58.88715083798883,-0.016666666666666666,Blue,2024-09-27T00:00:42.487523,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.533333333333333,54.54095744680852,-2.283333333333333,Blue,2024-09-27T00:00:42.564758,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.383333333333333,58.638926174496646,-1.2333333333333334,Blue,2024-09-27T00:00:42.660642,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.616666666666666,54.94873646209386,-0.85,Blue,2024-09-27T00:00:42.746340,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
