road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Abi Hasain Al Hanbali,8.421,13.15,38.422813688212926,-2.316666666666667,Blue,2024-09-27T04:00:39.861927,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.8,53.20227272727273,0.5,Yellow,2024-09-27T04:00:39.948844,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,9.916666666666666,47.79226890756303,-1.7,Blue,2024-09-27T04:00:40.040102,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,8.866666666666667,54.155639097744356,-1.7,Blue,2024-09-27T04:00:40.122886,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.433333333333334,50.409326424870464,-0.6,Blue,2024-09-27T04:00:40.202574,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.633333333333333,44.71505791505792,-0.3333333333333333,Blue,2024-09-27T04:00:40.284435,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.183333333333334,53.01438515081207,-1.45,Blue,2024-09-27T04:00:40.369112,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,13.716666666666667,58.04617253948967,-3.35,Blue,2024-09-27T04:00:40.468564,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.15,91.00983606557377,-1.1,Blue,2024-09-27T04:00:40.544594,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.133333333333333,68.46852791878173,-1.9833333333333334,Blue,2024-09-27T04:00:40.622959,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.533333333333333,50.63457446808511,-1.55,Blue,2024-09-27T04:00:40.718349,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.0,34.669411764705885,-3.6666666666666665,Blue,2024-09-27T04:00:40.805550,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,11.7,47.820512820512825,-4.133333333333334,Blue,2024-09-27T04:00:40.890836,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.55,38.56216216216217,-0.4666666666666667,Blue,2024-09-27T04:00:40.964484,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.833333333333332,56.36432432432433,-0.8833333333333333,Blue,2024-09-27T04:00:41.045589,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.266666666666667,24.472340425531918,-0.9833333333333333,Blue,2024-09-27T04:00:41.125182,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.35,68.08281938325992,-1.35,Blue,2024-09-27T04:00:41.207933,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.866666666666666,54.16363636363637,-0.45,Blue,2024-09-27T04:00:41.287999,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.383333333333333,53.920741599073004,-1.6666666666666667,Blue,2024-09-27T04:00:41.374790,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.916666666666666,46.748263473053896,-2.533333333333333,Blue,2024-09-27T04:00:41.453039,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.283333333333333,50.47755834829443,-1.7333333333333334,Blue,2024-09-27T04:00:41.526664,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.183333333333334,41.55763747454175,-2.4833333333333334,Blue,2024-09-27T04:00:41.612574,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.566666666666666,33.51008645533141,-1.9,Blue,2024-09-27T04:00:41.766599,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.15,42.458536585365856,-2.033333333333333,Blue,2024-09-27T04:00:41.977364,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.4,37.41063829787234,-2.2333333333333334,Blue,2024-09-27T04:00:42.072055,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.05,58.31701244813278,0.1,Blue,2024-09-27T04:00:42.150465,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.35,55.35060728744939,-2.466666666666667,Blue,2024-09-27T04:00:42.231345,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.533333333333335,61.65362903225805,-2.0833333333333335,Blue,2024-09-27T04:00:42.308489,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.333333333333333,47.565000000000005,-0.13333333333333333,Blue,2024-09-27T04:00:42.410250,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.083333333333332,40.74138248847927,-3.0,Blue,2024-09-27T04:00:42.518881,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.583333333333334,65.43860869565216,-1.95,Blue,2024-09-27T04:00:42.605852,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.883333333333334,28.62566585956416,-1.55,Blue,2024-09-27T04:00:42.694913,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
