road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الدائري الثاني,2.949,3.65,48.47671232876712,0.31666666666666665,Yellow,2024-09-30T23:00:38.491039,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.066666666666666,57.586224489795924,-1.0333333333333334,Blue,2024-09-30T23:00:38.562267,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.45,45.5191011235955,-0.8833333333333333,Blue,2024-09-30T23:00:38.645252,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.383333333333333,48.714321295143215,-1.85,Blue,2024-09-30T23:00:38.718277,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.65,34.78431372549019,-2.433333333333333,Blue,2024-09-30T23:00:38.789535,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.966666666666667,64.93130699088145,-0.9333333333333333,Blue,2024-09-30T23:00:38.862179,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.533333333333333,35.82794117647059,-0.16666666666666666,Blue,2024-09-30T23:00:38.941511,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.75,48.884776119402986,-0.16666666666666666,Blue,2024-09-30T23:00:39.025185,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,14.55,51.1340206185567,-3.033333333333333,Blue,2024-09-30T23:00:39.103107,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.283333333333333,42.27350054525627,-4.266666666666667,Blue,2024-09-30T23:00:39.217300,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.65,61.39570815450643,-1.1666666666666667,Blue,2024-09-30T23:00:39.292531,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.9,63.56969696969697,-2.7666666666666666,Blue,2024-09-30T23:00:39.387615,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
