road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الجنادرية,11.404,13.316666666666666,51.382227784730915,0.9166666666666666,Yellow,2024-09-30T18:00:36.625642,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.916666666666667,56.646760563380276,0.35,Yellow,2024-09-30T18:00:36.711437,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,14.616666666666667,53.19133409350057,0.3,Blue,2024-09-30T18:00:36.804323,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.45,44.83577235772358,-3.0,Blue,2024-09-30T18:00:36.895631,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,26.183333333333334,55.38866963717378,5.0,Orange,2024-09-30T18:00:37.009043,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.116666666666667,78.75481986368061,-0.7166666666666667,Blue,2024-09-30T18:00:37.101366,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.3,36.92727272727273,0.21666666666666667,Yellow,2024-09-30T18:00:37.201562,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,21.583333333333332,51.41189189189189,1.5666666666666667,Yellow,2024-09-30T18:00:37.308023,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,9.15,39.76393442622951,1.85,Orange,2024-09-30T18:00:37.394728,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,15.6,43.17692307692308,3.9833333333333334,Orange,2024-09-30T18:00:37.488305,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.107,15.65,42.58274760383386,0.8333333333333334,Yellow,2024-09-30T18:00:37.626175,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,14.233333333333333,50.383138173302115,1.2666666666666666,Yellow,2024-09-30T18:00:37.721160,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.466666666666667,53.02151162790697,-0.7333333333333333,Blue,2024-09-30T18:00:37.823179,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.933333333333334,53.09497206703911,0.0,Blue,2024-09-30T18:00:37.912262,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,14.8,43.28108108108108,2.1666666666666665,Yellow,2024-09-30T18:00:38.002824,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,17.05,37.872140762463346,2.5,Yellow,2024-09-30T18:00:38.095235,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,9.716666666666667,67.63430531732418,1.65,Orange,2024-09-30T18:00:38.201127,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
