road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Maan Bin Ows,5.405,7.1,45.67605633802817,0.06666666666666667,Blue,2024-09-25T12:00:42.441744,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.45,40.850793650793655,0.48333333333333334,Yellow,2024-09-25T12:00:42.524869,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,9.666666666666666,39.39517241379311,0.2833333333333333,Blue,2024-09-25T12:00:42.616602,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,17.083333333333332,46.606829268292685,0.016666666666666666,Blue,2024-09-25T12:00:42.696666,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,13.883333333333333,59.981272509003595,3.6333333333333333,Orange,2024-09-25T12:00:42.776314,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,17.25,52.12869565217392,2.1333333333333333,Yellow,2024-09-25T12:00:42.870073,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.383333333333333,47.41867995018681,-0.7,Blue,2024-09-25T12:00:42.949831,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,19.25,30.617142857142856,-1.4166666666666667,Blue,2024-09-25T12:00:43.091568,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.531,13.833333333333334,32.66457831325301,-1.85,Blue,2024-09-25T12:00:43.186471,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.85,36.58461538461539,-0.16666666666666666,Blue,2024-09-25T12:00:43.306678,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,27.083333333333332,64.16861538461538,-4.633333333333334,Blue,2024-09-25T12:00:43.417897,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.516666666666667,23.533503836317134,-0.7333333333333333,Blue,2024-09-25T12:00:43.509723,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.85,65.21012658227849,-0.85,Blue,2024-09-25T12:00:43.588384,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.466666666666667,49.13814432989691,0.15,Blue,2024-09-25T12:00:43.679574,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.15,52.024028268551234,-1.15,Blue,2024-09-25T12:00:43.778209,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.633333333333333,44.45876993166287,-1.8166666666666667,Blue,2024-09-25T12:00:43.871186,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.616666666666667,48.72790294627382,-1.4,Blue,2024-09-25T12:00:43.950883,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,7.471,12.366666666666667,36.24743935309973,1.2333333333333334,Yellow,2024-09-25T12:00:44.059107,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.9,32.57142857142857,-1.5666666666666667,Blue,2024-09-25T12:00:44.139680,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.116666666666666,36.69133489461359,-1.0666666666666667,Blue,2024-09-25T12:00:44.258510,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.233333333333333,34.364169381107494,-1.4,Blue,2024-09-25T12:00:44.356580,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.466666666666667,56.36791443850267,0.5166666666666667,Blue,2024-09-25T12:00:44.434624,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.983333333333333,52.65057766367138,-1.8333333333333333,Blue,2024-09-25T12:00:44.520063,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,18.416666666666668,55.34877828054299,-0.2,Blue,2024-09-25T12:00:44.607183,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.1,35.72957746478873,1.6333333333333333,Orange,2024-09-25T12:00:44.690557,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,11.996,21.45,33.55524475524476,-0.6333333333333333,Blue,2024-09-25T12:00:44.813188,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.616666666666667,59.069387755102035,-0.9166666666666666,Blue,2024-09-25T12:00:44.894390,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.95,24.784905660377355,-0.48333333333333334,Blue,2024-09-25T12:00:44.981848,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,16.433333333333334,38.76754563894523,1.0333333333333334,Yellow,2024-09-25T12:00:45.061364,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,13.35,43.79775280898876,0.5166666666666667,Blue,2024-09-25T12:00:45.143490,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,10.048,20.866666666666667,28.892012779552715,1.5333333333333334,Yellow,2024-09-25T12:00:45.376851,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.433333333333334,43.43578274760383,-1.2166666666666666,Blue,2024-09-25T12:00:45.469254,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.716666666666667,42.22804718217562,-1.3166666666666667,Blue,2024-09-25T12:00:45.558002,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,12.483333333333333,37.158344459279036,0.75,Yellow,2024-09-25T12:00:45.640105,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.2,51.041666666666664,-0.6833333333333333,Blue,2024-09-25T12:00:45.731874,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.416666666666667,41.99376623376623,-0.65,Blue,2024-09-25T12:00:45.818656,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
