road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Irqah,16.999,18.75,54.3968,-2.5166666666666666,Blue,2024-09-23T10:00:38.698431,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.516666666666667,74.42732049036778,-0.38333333333333336,Blue,2024-09-23T10:00:38.772466,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.0,68.688,-0.25,Blue,2024-09-23T10:00:38.869211,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.383333333333333,62.84533001245331,-0.9833333333333333,Blue,2024-09-23T10:00:38.950030,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.433333333333333,51.53592233009709,0.1,Blue,2024-09-23T10:00:39.028908,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.533333333333333,60.03670212765958,-1.5666666666666667,Blue,2024-09-23T10:00:39.132369,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.833333333333333,41.908965517241384,-0.5,Blue,2024-09-23T10:00:39.253845,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.0,50.15076923076923,-2.2333333333333334,Blue,2024-09-23T10:00:39.342022,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,8.066666666666666,37.7702479338843,-3.0166666666666666,Blue,2024-09-23T10:00:39.428490,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.55,67.4957345971564,-1.35,Blue,2024-09-23T10:00:39.532236,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,5.4,34.55555555555555,-0.5,Blue,2024-09-23T10:00:39.620316,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,15.916666666666666,51.44418848167539,-1.0,Blue,2024-09-23T10:00:39.727291,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,15.216666666666667,48.89375684556408,-2.3666666666666667,Blue,2024-09-23T10:00:39.815232,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.583333333333334,41.45967914438503,-3.966666666666667,Blue,2024-09-23T10:00:39.911962,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.716666666666667,61.04637268847795,-1.1,Blue,2024-09-23T10:00:39.990276,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.65,65.21658031088083,-3.0166666666666666,Blue,2024-09-23T10:00:40.075216,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,13.35,54.076404494382025,-2.566666666666667,Blue,2024-09-23T10:00:40.171342,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
