road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الجنادرية,11.404,12.516666666666667,54.666311584553924,0.11666666666666667,Blue,2024-09-25T21:00:35.587315,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.383333333333334,62.258823529411764,-0.18333333333333332,Blue,2024-09-25T21:00:35.662063,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.666666666666666,56.88878048780488,-0.65,Blue,2024-09-25T21:00:35.743220,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.433333333333334,44.87631103074141,-3.0166666666666666,Blue,2024-09-25T21:00:35.823689,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,19.716666666666665,73.55502958579882,-1.4666666666666666,Blue,2024-09-25T21:00:35.916444,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.466666666666665,77.1767175572519,-0.36666666666666664,Blue,2024-09-25T21:00:35.991897,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0166666666666666,40.39558011049724,-0.06666666666666667,Blue,2024-09-25T21:00:36.068012,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,17.6,63.04772727272727,-2.4166666666666665,Blue,2024-09-25T21:00:36.169656,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,9.033333333333333,40.27749077490775,1.7333333333333334,Orange,2024-09-25T21:00:36.243391,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,12.75,52.828235294117654,1.1333333333333333,Yellow,2024-09-25T21:00:36.321548,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,12.683333333333334,52.57135348226018,-0.7333333333333333,Blue,2024-09-25T21:00:36.399619,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
