road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الشموس,6.021,13.233333333333333,27.299244332493704,0.016666666666666666,Blue,2024-09-27T16:00:48.515633,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,19.916666666666668,40.780920502092044,6.916666666666667,Red,2024-09-27T16:00:48.607258,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.333333333333332,39.267931034482764,-0.23333333333333334,Blue,2024-09-27T16:00:48.681551,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-27T16:00:48.773470,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,19.3,46.318134715025906,4.133333333333334,Orange,2024-09-27T16:00:48.860742,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.3666666666666667,65.99405940594059,-0.016666666666666666,Blue,2024-09-27T16:00:48.954722,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,19.366666666666667,39.383132530120484,2.6666666666666665,Yellow,2024-09-27T16:00:49.046838,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.916666666666666,51.78425806451613,-0.5,Blue,2024-09-27T16:00:49.147813,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.983333333333333,54.90625869262865,-0.6166666666666667,Blue,2024-09-27T16:00:49.343044,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,14.1,43.85531914893617,0.9333333333333333,Yellow,2024-09-27T16:00:49.514311,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.533333333333333,54.187283236994226,-0.03333333333333333,Blue,2024-09-27T16:00:49.623959,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,18.65,35.617158176943704,4.583333333333333,Orange,2024-09-27T16:00:49.713332,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,15.183333333333334,36.09484083424808,0.7333333333333333,Yellow,2024-09-27T16:00:49.812262,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,19.616666666666667,31.571112999150383,3.6666666666666665,Orange,2024-09-27T16:00:49.909678,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,16.833333333333332,36.616633663366336,2.1,Yellow,2024-09-27T16:00:49.999877,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,15.8,36.09113924050632,0.5666666666666667,Blue,2024-09-27T16:00:50.089764,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,15.85,33.84227129337539,3.15,Orange,2024-09-27T16:00:50.234757,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.166666666666666,35.83905882352941,-1.1166666666666667,Blue,2024-09-27T16:00:50.395326,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.083333333333334,34.6196449704142,0.06666666666666667,Blue,2024-09-27T16:00:50.481772,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.783333333333333,48.815180265654654,0.4666666666666667,Yellow,2024-09-27T16:00:50.571053,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.683333333333334,35.77293035479632,-0.8666666666666667,Blue,2024-09-27T16:00:50.664194,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.716666666666667,36.763015647226176,-1.05,Blue,2024-09-27T16:00:50.761606,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.158,20.5,41.438048780487804,3.1333333333333333,Yellow,2024-09-27T16:00:50.850998,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,12.333333333333334,34.019999999999996,3.3333333333333335,Orange,2024-09-27T16:00:50.963042,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
