road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Jabour,8.517,12.183333333333334,41.944186046511625,-6.533333333333333,Blue,2024-09-25T00:00:39.433879,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.483333333333333,40.838665132336025,-0.9,Blue,2024-09-25T00:00:39.515209,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.716666666666667,63.56099426386233,-1.15,Blue,2024-09-25T00:00:39.616598,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.033333333333333,41.137595907928386,-2.95,Blue,2024-09-25T00:00:39.690350,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.4,37.70597014925373,-2.066666666666667,Blue,2024-09-25T00:00:39.801973,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.25,56.7490909090909,-0.05,Blue,2024-09-25T00:00:39.878306,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.683333333333334,44.36255850234009,-0.9333333333333333,Blue,2024-09-25T00:00:39.960639,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,8.95,53.6513966480447,-1.6166666666666667,Blue,2024-09-25T00:00:40.037580,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.866666666666666,47.22815533980583,-0.16666666666666666,Blue,2024-09-25T00:00:40.111285,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.216666666666667,46.98255578093306,-0.75,Blue,2024-09-25T00:00:40.208088,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.233333333333333,52.64792626728111,-1.4,Blue,2024-09-25T00:00:40.295767,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.316666666666666,55.61350407450524,-2.75,Blue,2024-09-25T00:00:40.377911,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.666666666666666,86.14551724137932,-0.5833333333333334,Blue,2024-09-25T00:00:40.448046,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.3,62.88251748251748,-0.8166666666666667,Blue,2024-09-25T00:00:40.521369,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.7,46.32262773722628,-0.38333333333333336,Blue,2024-09-25T00:00:40.620913,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.633333333333333,33.4241965973535,-3.033333333333333,Blue,2024-09-25T00:00:40.711627,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,11.7,47.820512820512825,-4.133333333333334,Blue,2024-09-25T00:00:40.794397,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.15,41.557281553398056,-0.8666666666666667,Blue,2024-09-25T00:00:40.871220,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,37.21666666666667,46.696820420958346,5.5,Yellow,2024-09-25T00:00:40.984696,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.266666666666667,24.472340425531918,-0.9833333333333333,Blue,2024-09-25T00:00:41.059541,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.216666666666667,68.89212481426449,-1.4833333333333334,Blue,2024-09-25T00:00:41.132290,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.683333333333334,55.9108504398827,-0.6333333333333333,Blue,2024-09-25T00:00:41.205562,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
