road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Othman Bin Affan Road,5.705,6.833333333333333,50.09268292682927,-0.9,Blue,2024-09-28T08:00:38.467794,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.466666666666667,52.411764705882355,-0.25,Blue,2024-09-28T08:00:38.561629,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,8.7,56.08275862068966,0.45,Yellow,2024-09-28T08:00:38.656901,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,14.75,64.26711864406779,-2.033333333333333,Blue,2024-09-28T08:00:38.748489,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.55,45.04225352112676,-0.11666666666666667,Blue,2024-09-28T08:00:38.833119,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,20.816666666666666,48.99631705364291,-0.45,Blue,2024-09-28T08:00:38.943398,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.4,75.35106382978722,-0.5,Blue,2024-09-28T08:00:39.033116,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.9,70.08979591836734,-0.35,Blue,2024-09-28T08:00:39.114022,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.533333333333333,62.148768472906404,-0.8333333333333334,Blue,2024-09-28T08:00:39.266820,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.5833333333333335,49.37860465116279,0.25,Yellow,2024-09-28T08:00:39.352767,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.083333333333334,57.512866242038214,-1.0166666666666666,Blue,2024-09-28T08:00:39.443502,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.833333333333333,41.908965517241384,-0.5,Blue,2024-09-28T08:00:39.546452,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,12.966666666666667,50.27969151670951,-2.2666666666666666,Blue,2024-09-28T08:00:39.626439,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.833333333333333,33.97021276595744,-2.25,Blue,2024-09-28T08:00:39.717143,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.833333333333334,65.73046153846154,-1.0666666666666667,Blue,2024-09-28T08:00:39.805950,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.316666666666666,37.62625482625483,-0.38333333333333336,Blue,2024-09-28T08:00:39.899602,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.1,50.8583850931677,-0.8166666666666667,Blue,2024-09-28T08:00:40.010062,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,18.283333333333335,40.692798541476755,0.7,Blue,2024-09-28T08:00:40.102942,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,17.066666666666666,37.85625,-2.4833333333333334,Blue,2024-09-28T08:00:40.236924,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.033333333333333,59.4398891966759,-0.7833333333333333,Blue,2024-09-28T08:00:40.334814,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.966666666666667,63.14448160535117,-2.7,Blue,2024-09-28T08:00:40.434530,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,13.866666666666667,52.06153846153846,-2.05,Blue,2024-09-28T08:00:40.536124,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.066666666666666,55.98433734939759,-1.3333333333333333,Blue,2024-09-28T08:00:40.624260,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,19.716666666666665,25.91817413355875,1.0,Yellow,2024-09-28T08:00:40.721125,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.3,41.36223776223776,-1.0833333333333333,Blue,2024-09-28T08:00:40.809635,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.5,58.32,-0.36666666666666664,Blue,2024-09-28T08:00:40.902146,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,14.183333333333334,37.802115158636894,-1.8,Blue,2024-09-28T08:00:40.995397,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.283333333333333,38.03713927227101,-2.183333333333333,Blue,2024-09-28T08:00:41.102326,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.7,60.80259740259741,-0.6,Blue,2024-09-28T08:00:41.226711,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.516666666666667,45.065610142630746,-1.1,Blue,2024-09-28T08:00:41.340840,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.196,9.9,49.67272727272727,-1.1333333333333333,Blue,2024-09-28T08:00:41.435505,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.183333333333334,45.146171693735496,0.15,Blue,2024-09-28T08:00:41.542261,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.933333333333334,43.21343283582089,-0.03333333333333333,Blue,2024-09-28T08:00:41.628486,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.266666666666667,52.40642201834863,-1.3666666666666667,Blue,2024-09-28T08:00:41.727287,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.266666666666667,55.80841121495327,-2.8,Blue,2024-09-28T08:00:41.820929,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,19.633333333333333,42.414601018675725,9.383333333333333,Red,2024-09-28T08:00:41.905086,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
