road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
محايدة,3.567,4.916666666666667,43.52949152542373,-1.1,Blue,2024-09-25T03:00:39.919959,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,32.63333333333333,53.25536261491318,0.9166666666666666,Blue,2024-09-25T03:00:40.007130,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.233333333333333,24.60320855614973,-1.0166666666666666,Blue,2024-09-25T03:00:40.079245,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,14.266666666666667,54.16401869158878,1.5666666666666667,Yellow,2024-09-25T03:00:40.149329,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.7,47.42686567164179,0.38333333333333336,Yellow,2024-09-25T03:00:40.230760,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.966666666666667,51.81915367483296,-1.0833333333333333,Blue,2024-09-25T03:00:40.317472,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.283333333333333,45.54819136522754,-2.1666666666666665,Blue,2024-09-25T03:00:40.391277,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.7,48.30927835051546,-1.3166666666666667,Blue,2024-09-25T03:00:40.469203,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.716666666666667,39.014913957934986,-1.95,Blue,2024-09-25T03:00:40.536235,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.966666666666667,32.389972144846794,-1.5,Blue,2024-09-25T03:00:40.619407,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.733333333333333,38.78019801980198,-1.45,Blue,2024-09-25T03:00:40.708473,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.766666666666667,36.00614334470989,-1.8666666666666667,Blue,2024-09-25T03:00:40.781271,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.7,60.06153846153847,-0.25,Blue,2024-09-25T03:00:40.852275,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.733333333333333,53.68429319371729,-2.0833333333333335,Blue,2024-09-25T03:00:40.924974,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
