road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Irqah,16.999,19.616666666666667,51.993542905692436,-1.65,Blue,2024-10-01T07:00:38.738349,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.35,75.75401069518716,-0.55,Blue,2024-10-01T07:00:38.817366,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.083333333333333,67.56196721311477,-0.16666666666666666,Blue,2024-10-01T07:00:38.893654,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,14.266666666666667,58.95420560747664,-0.1,Blue,2024-10-01T07:00:38.968765,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.6166666666666667,48.92350230414746,0.2833333333333333,Yellow,2024-10-01T07:00:39.036962,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,13.3,56.575939849624056,-0.8,Blue,2024-10-01T07:00:39.114030,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.95,40.921212121212115,-0.38333333333333336,Blue,2024-10-01T07:00:39.202124,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.116666666666667,49.70470139771283,-2.1166666666666667,Blue,2024-10-01T07:00:39.278655,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.883333333333334,33.75475687103594,-2.2,Blue,2024-10-01T07:00:39.352484,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.3,63.01592920353982,-0.6,Blue,2024-10-01T07:00:39.431854,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.483333333333333,36.2275092936803,-0.21666666666666667,Blue,2024-10-01T07:00:39.513709,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,17.566666666666666,46.612144212523724,0.65,Blue,2024-10-01T07:00:39.594507,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.663,20.483333333333334,37.092595606183885,-0.6666666666666666,Blue,2024-10-01T07:00:39.679645,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,19.333333333333332,33.39000000000001,-0.8166666666666667,Blue,2024-10-01T07:00:39.786973,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,15.266666666666667,46.85109170305676,2.45,Yellow,2024-10-01T07:00:39.864051,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.538,19.583333333333332,32.286638297872344,6.1,Orange,2024-10-01T07:00:39.971860,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.789,18.283333333333335,28.842661804922514,1.3166666666666667,Yellow,2024-10-01T07:00:40.080803,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.966666666666667,51.77381615598886,-0.43333333333333335,Blue,2024-10-01T07:00:40.163916,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,21.133333333333333,24.180757097791798,2.4166666666666665,Yellow,2024-10-01T07:00:40.285485,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.8,42.86086956521739,-1.5833333333333333,Blue,2024-10-01T07:00:40.370510,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.45,58.628571428571426,-0.4166666666666667,Blue,2024-10-01T07:00:40.453969,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,24.583333333333332,21.809898305084747,8.6,Red,2024-10-01T07:00:40.553045,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.583333333333334,34.6464,-0.8833333333333333,Blue,2024-10-01T07:00:40.634826,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.666666666666666,54.02076923076923,0.36666666666666664,Blue,2024-10-01T07:00:40.716641,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.583333333333334,44.781732283464564,-1.0333333333333334,Blue,2024-10-01T07:00:40.800186,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,13.4,32.22537313432836,1.4666666666666666,Yellow,2024-10-01T07:00:40.881818,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.366666666666666,44.022624434389144,0.3333333333333333,Blue,2024-10-01T07:00:40.960060,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.4,41.06808510638298,0.43333333333333335,Blue,2024-10-01T07:00:41.045078,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,5.796,10.55,32.96303317535545,-1.8666666666666667,Blue,2024-10-01T07:00:41.126947,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,20.116666666666667,39.579121789560894,3.05,Yellow,2024-10-01T07:00:41.213416,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.433333333333334,88.2763250883392,-0.8166666666666667,Blue,2024-10-01T07:00:41.298032,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,28.283333333333335,31.793282262816735,13.166666666666666,Red,2024-10-01T07:00:41.517304,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.866666666666667,45.76586538461538,-0.21666666666666667,Blue,2024-10-01T07:00:41.589159,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.533333333333335,31.801079136690642,-2.1333333333333333,Blue,2024-10-01T07:00:41.675164,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,14.866666666666667,37.63452914798206,-0.9666666666666667,Blue,2024-10-01T07:00:41.756139,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.9,43.67755102040816,-1.1166666666666667,Blue,2024-10-01T07:00:41.840120,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,31.133333333333333,55.82119914346895,-0.5833333333333334,Blue,2024-10-01T07:00:41.924531,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.45,23.776744186046514,-0.8,Blue,2024-10-01T07:00:41.996299,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,13.372,18.65,43.01983914209116,3.0833333333333335,Yellow,2024-10-01T07:00:42.080885,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,8.133333333333333,39.0688524590164,1.8166666666666667,Orange,2024-10-01T07:00:42.157312,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,15.233333333333333,50.91203501094092,-0.8166666666666667,Blue,2024-10-01T07:00:42.244776,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,18.65,34.88364611260054,2.2,Yellow,2024-10-01T07:00:42.330201,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.5,44.628571428571426,-0.5166666666666667,Blue,2024-10-01T07:00:42.408200,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.838,10.683333333333334,32.787519500780036,-0.11666666666666667,Blue,2024-10-01T07:00:42.496664,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.368,12.65,30.20395256916996,-1.25,Blue,2024-10-01T07:00:42.579831,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
