road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
وادي الجناح,7.803,8.416666666666666,55.62534653465347,0.11666666666666667,Blue,2024-10-01T09:00:41.124908,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.766666666666667,44.01919504643963,-0.85,Blue,2024-10-01T09:00:41.245464,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.196,11.016666666666667,44.637821482602114,-0.016666666666666666,Blue,2024-10-01T09:00:41.337836,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.55,42.95364238410597,0.5166666666666667,Yellow,2024-10-01T09:00:41.419415,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.25,41.734054054054056,0.2833333333333333,Blue,2024-10-01T09:00:41.500122,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.683333333333334,43.85642994241843,0.05,Blue,2024-10-01T09:00:41.587449,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.5,51.36774193548386,-1.5666666666666667,Blue,2024-10-01T09:00:41.667837,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.716666666666667,85.70222984562606,-0.5333333333333333,Blue,2024-10-01T09:00:41.754065,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,16.716666666666665,53.79182452642074,1.6,Yellow,2024-10-01T09:00:41.847675,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.283333333333333,47.77565872020075,-0.8,Blue,2024-10-01T09:00:41.928800,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,20.6,28.610679611650482,-0.06666666666666667,Blue,2024-10-01T09:00:42.028727,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.78,13.716666666666667,34.03159173754556,-2.75,Blue,2024-10-01T09:00:42.147399,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.133333333333334,41.69220779220779,-0.8833333333333333,Blue,2024-10-01T09:00:42.262101,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,29.015,29.283333333333335,59.450199203187246,-2.566666666666667,Blue,2024-10-01T09:00:42.375520,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.4,23.9625,-0.85,Blue,2024-10-01T09:00:42.457786,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
