road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Shaba'Niah,12.879,11.7,66.04615384615386,-1.0,Blue,2024-09-23T12:00:42.516273,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.983333333333333,53.107520891364906,-0.3333333333333333,Blue,2024-09-23T12:00:42.600060,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.5,53.486896551724136,-1.55,Blue,2024-09-23T12:00:42.701293,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.15,45.9773851590106,-2.3,Blue,2024-09-23T12:00:42.799700,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.483333333333333,49.41300527240774,-1.5333333333333334,Blue,2024-09-23T12:00:42.878379,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,7.471,9.816666666666666,45.66315789473685,-1.3166666666666667,Blue,2024-09-23T12:00:42.957029,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.316666666666666,31.46955345060893,-1.15,Blue,2024-09-23T12:00:43.059799,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.05,37.03829787234043,-1.1333333333333333,Blue,2024-09-23T12:00:43.146244,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.25,34.308292682926826,-1.3833333333333333,Blue,2024-09-23T12:00:43.258511,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.9,59.05210084033613,-0.05,Blue,2024-09-23T12:00:43.354025,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.883333333333333,53.05924967658474,-1.9333333333333333,Blue,2024-09-23T12:00:43.446429,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,18.2,56.00769230769231,-0.4166666666666667,Blue,2024-09-23T12:00:43.519402,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.5,46.123636363636365,0.03333333333333333,Blue,2024-09-23T12:00:43.609621,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.3,38.17305699481865,-1.7833333333333334,Blue,2024-09-23T12:00:43.731381,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.033333333333333,62.503654485049836,-1.5,Blue,2024-09-23T12:00:43.815273,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.966666666666667,24.733054393305437,-0.4666666666666667,Blue,2024-09-23T12:00:43.893576,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
