road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,17.6,45.23863636363636,0.5333333333333333,Blue,2024-09-24T12:00:42.316936,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,12.683333333333334,65.6562417871222,2.433333333333333,Orange,2024-09-24T12:00:42.404535,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,20.65,43.54576271186441,5.533333333333333,Orange,2024-09-24T12:00:42.502077,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.15,48.26007604562737,-0.9333333333333333,Blue,2024-09-24T12:00:42.586921,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.45,31.944715447154472,-2.216666666666667,Blue,2024-09-24T12:00:42.679952,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.531,13.2,34.23181818181818,-2.4833333333333334,Blue,2024-09-24T12:00:42.764965,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.583333333333333,38.33194029850747,-0.43333333333333335,Blue,2024-09-24T12:00:42.866792,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,27.966666666666665,62.14183551847438,-3.75,Blue,2024-09-24T12:00:42.962678,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.5,23.593846153846155,-0.75,Blue,2024-09-24T12:00:43.051565,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.033333333333333,64.21662049861496,-0.6666666666666666,Blue,2024-09-24T12:00:43.151537,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,10.4,30.553846153846155,4.083333333333333,Red,2024-09-24T12:00:43.274798,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.35,51.298954703832756,-0.95,Blue,2024-09-24T12:00:43.374774,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
