road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الدائري الثاني,14.018,14.016666666666667,60.00570749108204,-0.35,Blue,2024-09-29T08:00:38.757272,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.45,51.28695652173913,0.11666666666666667,Blue,2024-09-29T08:00:38.829363,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.833333333333334,58.63324675324675,-1.2666666666666666,Blue,2024-09-29T08:00:38.906772,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.9,41.33877551020407,-0.43333333333333335,Blue,2024-09-29T08:00:38.994795,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.133333333333333,49.64162436548224,-2.1,Blue,2024-09-29T08:00:39.073478,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,8.266666666666667,36.85645161290322,-2.816666666666667,Blue,2024-09-29T08:00:39.154024,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.166666666666666,63.768358208955235,-0.7333333333333333,Blue,2024-09-29T08:00:39.233236,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.5,36.093333333333334,-0.2,Blue,2024-09-29T08:00:39.321500,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.216666666666665,50.49249743062694,-0.7,Blue,2024-09-29T08:00:39.406456,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,17.816666666666666,41.75865294667914,0.23333333333333334,Blue,2024-09-29T08:00:39.497033,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,18.483333333333334,34.92551848512173,-1.6666666666666667,Blue,2024-09-29T08:00:39.610499,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.666666666666666,56.467894736842105,-0.15,Blue,2024-09-29T08:00:39.691456,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.575,20.5,30.95121951219512,5.866666666666666,Orange,2024-09-29T08:00:39.812674,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.539,19.416666666666668,26.386609442060085,1.25,Yellow,2024-09-29T08:00:39.926840,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
