road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Imam Malik Road,10.953,10.966666666666667,59.92522796352583,2.9,Orange,2024-09-29T14:00:39.577412,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,21.35,43.22248243559719,6.0,Orange,2024-09-29T14:00:39.663387,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,9.833333333333334,36.2928813559322,2.9833333333333334,Orange,2024-09-29T14:00:39.766196,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,10.172,26.65,22.90131332082552,3.4833333333333334,Yellow,2024-09-29T14:00:39.889104,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.3,56.18064516129032,-0.1,Blue,2024-09-29T14:00:39.979462,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,23.966666666666665,33.75938803894297,12.7,Dark Red,2024-09-29T14:00:40.079506,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,10.866666666666667,31.5,3.1333333333333333,Orange,2024-09-29T14:00:40.192386,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,14.516666666666667,45.01033295063146,1.8,Yellow,2024-09-29T14:00:40.388051,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,18.916666666666668,25.79312775330396,10.666666666666666,Dark Red,2024-09-29T14:00:40.495239,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,35.78333333333333,26.49110386585934,19.0,Dark Red,2024-09-29T14:00:40.677861,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,9.366666666666667,17.0711743772242,5.7,Dark Red,2024-09-29T14:00:40.762271,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,23.85,42.76477987421383,2.5833333333333335,Yellow,2024-09-29T14:00:40.874278,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.35,75.75401069518716,-0.55,Blue,2024-09-29T14:00:40.962627,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.116666666666666,67.12182410423453,-0.13333333333333333,Blue,2024-09-29T14:00:41.042420,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,15.15,55.51683168316832,0.7833333333333333,Yellow,2024-09-29T14:00:41.129556,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.283333333333333,53.89035532994924,-0.05,Blue,2024-09-29T14:00:41.234519,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,21.05,35.746318289786224,6.95,Orange,2024-09-29T14:00:41.364699,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,2.712,5.733333333333333,28.38139534883721,-0.13333333333333333,Blue,2024-09-29T14:00:41.467471,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,19.166666666666668,34.01530434782608,3.933333333333333,Orange,2024-09-29T14:00:41.589697,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,10.233333333333333,26.003257328990227,0.15,Blue,2024-09-29T14:00:41.683057,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,10.538,16.883333333333333,37.44995064165845,3.6166666666666667,Orange,2024-09-29T14:00:41.774022,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.516666666666667,35.96014760147602,-0.18333333333333332,Blue,2024-09-29T14:00:41.866065,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,14.107,27.85,30.39210053859964,4.583333333333333,Yellow,2024-09-29T14:00:41.964692,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,22.983333333333334,32.37128353879623,5.4,Orange,2024-09-29T14:00:42.075226,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,11.467,27.016666666666666,25.466502159161013,4.45,Yellow,2024-09-29T14:00:42.286311,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,10.351,14.783333333333333,42.01082299887261,0.35,Blue,2024-09-29T14:00:42.425438,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,11.597,31.883333333333333,21.823941453214843,11.6,Red,2024-09-29T14:00:42.531348,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.675,28.616666666666667,18.188701223063486,10.683333333333334,Red,2024-09-29T14:00:42.627498,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,9.083,11.216666666666667,48.586627043090644,-1.2333333333333334,Blue,2024-09-29T14:00:42.711360,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.534,26.766666666666666,19.129763387297636,2.9166666666666665,Yellow,2024-09-29T14:00:42.848930,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.866666666666667,42.65480769230769,-1.5166666666666666,Blue,2024-09-29T14:00:42.956990,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,6.179,11.516666666666667,32.19160636758321,0.55,Yellow,2024-09-29T14:00:43.084167,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,20.15,23.976178660049627,2.3666666666666667,Yellow,2024-09-29T14:00:43.223666,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.75,17.683333333333334,29.688972667295005,1.7666666666666666,Yellow,2024-09-29T14:00:43.339049,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,9.217,15.433333333333334,35.83282937365011,3.25,Orange,2024-09-29T14:00:43.424082,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.883333333333333,43.547320061255746,-0.7333333333333333,Blue,2024-09-29T14:00:43.516666,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,11.75,36.75063829787234,-0.18333333333333332,Blue,2024-09-29T14:00:43.639834,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.0,46.32857142857143,-0.03333333333333333,Blue,2024-09-29T14:00:43.728182,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.866666666666667,39.12567567567567,0.9,Yellow,2024-09-29T14:00:43.835505,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,9.933333333333334,38.33758389261745,1.3,Yellow,2024-09-29T14:00:43.941042,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,12.516,20.95,35.845346062052506,2.183333333333333,Yellow,2024-09-29T14:00:44.056099,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.901,27.583333333333332,30.237824773413898,16.5,Dark Red,2024-09-29T14:00:44.140212,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,23.083333333333332,38.95537906137184,7.966666666666667,Red,2024-09-29T14:00:44.277276,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.3,44.37902097902098,0.21666666666666667,Blue,2024-09-29T14:00:44.401537,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,21.7,27.160368663594472,1.0333333333333334,Yellow,2024-09-29T14:00:44.499354,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.78,15.95,29.266457680250788,-0.5166666666666667,Blue,2024-09-29T14:00:44.595667,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,6.25,34.2432,0.23333333333333334,Blue,2024-09-29T14:00:44.704307,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.016666666666666,59.893164847788626,-2.7,Blue,2024-09-29T14:00:44.820585,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.866666666666666,22.333980582524276,-0.38333333333333336,Blue,2024-09-29T14:00:44.919814,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,11.5,67.20521739130434,-1.2166666666666666,Blue,2024-09-29T14:00:45.006380,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,12.166666666666666,26.117260273972605,5.85,Red,2024-09-29T14:00:45.103055,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
