road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Nahdha road,8.132,7.75,62.9574193548387,-0.5,Blue,2024-09-26T05:00:37.845194,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.791,26.15,36.23173996175909,9.083333333333334,Red,2024-09-26T05:00:38.032461,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.066666666666666,39.31967213114755,0.4,Yellow,2024-09-26T05:00:38.103006,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,18.583333333333332,54.88466367713005,-2.683333333333333,Blue,2024-09-26T05:00:38.201681,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.283333333333333,76.2980251346499,-0.6166666666666667,Blue,2024-09-26T05:00:38.279667,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.35,64.1943925233645,0.1,Blue,2024-09-26T05:00:38.360842,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.65,61.61758241758242,-0.7166666666666667,Blue,2024-09-26T05:00:38.441407,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.316666666666667,53.34874371859296,-0.016666666666666666,Blue,2024-09-26T05:00:38.510396,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,14.816666666666666,50.78470191226097,0.7166666666666667,Yellow,2024-09-26T05:00:38.582069,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.133333333333334,39.45974025974025,-0.2,Blue,2024-09-26T05:00:38.663569,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.316666666666666,48.95819774718398,-1.9166666666666667,Blue,2024-09-26T05:00:38.746860,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.666666666666667,34.70869565217391,-2.4166666666666665,Blue,2024-09-26T05:00:38.825386,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.866666666666667,65.52883435582822,-1.0333333333333334,Blue,2024-09-26T05:00:38.903149,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.3,37.77209302325581,-0.4,Blue,2024-09-26T05:00:38.982735,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.65,49.17837837837838,-0.26666666666666666,Blue,2024-09-26T05:00:39.062181,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.124,18.35,39.6425068119891,-1.1,Blue,2024-09-26T05:00:39.146460,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,20.5,31.51609756097561,0.95,Blue,2024-09-26T05:00:39.262496,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.419,16.716666666666665,40.98544366899303,-0.36666666666666664,Blue,2024-09-26T05:00:39.338211,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.448,17.583333333333332,35.65194312796209,4.516666666666667,Orange,2024-09-26T05:00:39.434465,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,7.835,18.783333333333335,25.027506654835843,0.1,Blue,2024-09-26T05:00:39.527780,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.983333333333333,51.70180806675939,-0.4166666666666667,Blue,2024-09-26T05:00:39.627873,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,15.083333333333334,33.87977900552486,-3.6333333333333333,Blue,2024-09-26T05:00:39.724377,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.416666666666666,44.08546583850932,-1.9666666666666666,Blue,2024-09-26T05:00:39.811725,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.5,58.32,-0.36666666666666664,Blue,2024-09-26T05:00:39.910113,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,10.056,19.483333333333334,30.96800684345594,0.06666666666666667,Blue,2024-09-26T05:00:40.033414,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.0,36.089999999999996,-1.4666666666666666,Blue,2024-09-26T05:00:40.110514,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.4,55.73571428571428,0.1,Blue,2024-09-26T05:00:40.194058,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.116666666666667,42.63328335832084,-0.5,Blue,2024-09-26T05:00:40.282746,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,10.716666666666667,40.29424572317263,-1.2166666666666666,Blue,2024-09-26T05:00:40.358880,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.633333333333334,48.88944723618091,-0.4,Blue,2024-09-26T05:00:40.433351,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.2,41.96086956521739,0.23333333333333334,Blue,2024-09-26T05:00:40.513884,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,5.796,10.2,34.09411764705883,-2.216666666666667,Blue,2024-09-26T05:00:40.597723,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,12.516,18.816666666666666,39.909300265721875,0.05,Blue,2024-09-26T05:00:40.691428,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.1,91.50989010989011,-1.15,Blue,2024-09-26T05:00:40.779676,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
