road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,12.016666666666667,32.0754507628294,-1.5833333333333333,Blue,2024-09-29T05:00:42.754069,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.483333333333333,28.939385847797062,-0.7333333333333333,Blue,2024-09-29T05:00:42.826654,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.616666666666667,76.50423861852433,-2.3833333333333333,Blue,2024-09-29T05:00:42.893192,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.3,41.485245901639345,-1.2666666666666666,Blue,2024-09-29T05:00:42.978723,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T05:00:43.043518,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,17.2,45.830232558139535,2.3333333333333335,Yellow,2024-09-29T05:00:43.116842,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.4166666666666665,65.02829268292683,0.03333333333333333,Blue,2024-09-29T05:00:43.189656,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,20.516666666666666,36.92412672623883,3.7,Orange,2024-09-29T05:00:43.272861,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,13.815,32.016666666666666,25.88964081207704,16.2,Dark Red,2024-09-29T05:00:43.388975,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,13.483333333333333,48.79802224969097,0.8833333333333333,Yellow,2024-09-29T05:00:43.492501,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,12.233333333333333,50.547138964577655,-0.9333333333333333,Blue,2024-09-29T05:00:43.591825,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.444,19.25,32.552727272727275,-0.6,Blue,2024-09-29T05:00:43.675264,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.383333333333333,46.18261877172653,0.31666666666666665,Blue,2024-09-29T05:00:43.745007,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,12.185,23.266666666666666,31.422636103151863,1.5666666666666667,Yellow,2024-09-29T05:00:43.829201,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,9.46,20.333333333333332,27.91475409836066,1.1833333333333333,Yellow,2024-09-29T05:00:43.933225,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.05,47.232183908045975,-1.6833333333333333,Blue,2024-09-29T05:00:44.024532,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.133333333333333,40.347169811320754,-1.1,Blue,2024-09-29T05:00:44.104602,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,12.683,23.85,31.906918238993708,3.3,Yellow,2024-09-29T05:00:44.188641,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.366666666666667,37.98403990024937,-1.9166666666666667,Blue,2024-09-29T05:00:44.290435,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.496,16.733333333333334,30.463745019920317,1.0666666666666667,Yellow,2024-09-29T05:00:44.363393,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,10.1,42.45148514851485,1.7833333333333334,Orange,2024-09-29T05:00:44.435089,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,8.05,14.85,32.525252525252526,0.95,Yellow,2024-09-29T05:00:44.505414,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,13.766666666666667,31.28861985472155,1.0,Yellow,2024-09-29T05:00:44.584234,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.683,23.75,39.62021052631579,4.166666666666667,Orange,2024-09-29T05:00:44.682607,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,7.001,14.516666666666667,28.936394948335245,4.816666666666666,Orange,2024-09-29T05:00:44.764908,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
