road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Nahdha road,8.132,9.866666666666667,49.45135135135135,1.6166666666666667,Yellow,2024-09-30T21:00:37.626941,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,15.55,60.96077170418007,-1.2333333333333334,Blue,2024-09-30T21:00:37.702232,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.933333333333333,40.65254237288136,0.26666666666666666,Yellow,2024-09-30T21:00:37.785206,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,22.0,46.36090909090909,0.7333333333333333,Blue,2024-09-30T21:00:37.894509,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,10.083333333333334,70.24462809917355,0.18333333333333332,Blue,2024-09-30T21:00:37.973791,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.166666666666667,66.47225806451613,-0.08333333333333333,Blue,2024-09-30T21:00:38.049973,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,15.95,52.732288401253925,1.5833333333333333,Yellow,2024-09-30T21:00:38.133056,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.783333333333333,46.768281938325984,0.45,Yellow,2024-09-30T21:00:38.200329,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.93,17.266666666666666,44.93050193050193,0.31666666666666665,Blue,2024-09-30T21:00:38.289682,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.1,39.71764705882353,-0.23333333333333334,Blue,2024-09-30T21:00:38.387260,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.35,48.83595505617977,-1.8833333333333333,Blue,2024-09-30T21:00:38.465921,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.033333333333333,29.457564575645755,-1.05,Blue,2024-09-30T21:00:38.539973,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.1,64.15135135135135,-0.8,Blue,2024-09-30T21:00:38.625024,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.45,36.498876404494375,-0.25,Blue,2024-09-30T21:00:38.702977,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.366666666666667,50.029735234215885,-0.55,Blue,2024-09-30T21:00:38.785978,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,15.65,47.53993610223642,-1.9333333333333333,Blue,2024-09-30T21:00:38.864092,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,16.416666666666668,39.3551269035533,-3.1333333333333333,Blue,2024-09-30T21:00:38.993995,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,13.15,54.39239543726235,0.3333333333333333,Blue,2024-09-30T21:00:39.072019,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,10.516666666666667,59.84215530903328,-2.15,Blue,2024-09-30T21:00:39.166571,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.916666666666666,55.89058064516129,-3.0,Blue,2024-09-30T21:00:39.256096,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.866666666666667,52.210112359550564,-0.5333333333333333,Blue,2024-09-30T21:00:39.356290,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,14.616666666666667,34.96145952109464,-4.1,Blue,2024-09-30T21:00:39.453654,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.116666666666667,41.899409681227866,-1.2666666666666666,Blue,2024-09-30T21:00:39.538068,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.483333333333333,58.4224956063269,-0.38333333333333336,Blue,2024-09-30T21:00:39.659865,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.866666666666667,38.66538461538461,-2.1166666666666667,Blue,2024-09-30T21:00:39.745591,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
