road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
وادي الجناح,7.803,8.15,57.44539877300613,-0.15,Blue,2024-09-23T13:00:41.868716,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.666666666666666,44.431875000000005,-0.95,Blue,2024-09-23T13:00:41.949253,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.9,48.5030303030303,-0.6666666666666666,Blue,2024-09-23T13:00:42.043257,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.516666666666667,49.76470588235294,-0.5166666666666667,Blue,2024-09-23T13:00:42.131382,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.933333333333334,43.21343283582089,-0.03333333333333333,Blue,2024-09-23T13:00:42.257881,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.166666666666666,46.63102040816327,-0.4666666666666667,Blue,2024-09-23T13:00:42.365686,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.35,51.86970684039088,-1.7166666666666666,Blue,2024-09-23T13:00:42.447540,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.88,9.716666666666667,85.70840480274443,-0.5333333333333333,Blue,2024-09-23T13:00:42.532781,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,16.1,55.85217391304347,0.9833333333333333,Yellow,2024-09-23T13:00:42.619638,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.183333333333334,48.13805309734513,-0.9,Blue,2024-09-23T13:00:42.720588,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,19.616666666666667,30.044859813084116,-1.05,Blue,2024-09-23T13:00:42.824561,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.531,14.966666666666667,30.19109131403118,-0.7166666666666667,Blue,2024-09-23T13:00:42.913534,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.216666666666667,41.026198083067094,-0.8,Blue,2024-09-23T13:00:42.990580,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.183333333333334,61.66410408042579,-3.533333333333333,Blue,2024-09-23T13:00:43.081585,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.483333333333333,23.654498714652956,-0.7666666666666667,Blue,2024-09-23T13:00:43.181150,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.316666666666666,62.73937753721245,-0.38333333333333336,Blue,2024-09-23T13:00:43.298012,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.55,48.51297709923664,0.23333333333333334,Blue,2024-09-23T13:00:43.386232,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.733333333333333,52.63981900452489,-1.3166666666666667,Blue,2024-09-23T13:00:43.476833,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.4,45.17916666666666,-2.05,Blue,2024-09-23T13:00:43.561589,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
