road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
المعيزيلة,12.541,13.15,57.2212927756654,-0.95,Blue,2024-09-26T00:00:38.223159,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.466666666666667,45.349253731343275,-0.8666666666666667,Blue,2024-09-26T00:00:38.318740,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.183333333333334,49.45335018963337,-2.05,Blue,2024-09-26T00:00:38.392794,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,7.25,36.703448275862065,-2.8333333333333335,Blue,2024-09-26T00:00:38.460591,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.3,69.13398058252426,-1.6,Blue,2024-09-26T00:00:38.531638,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.533333333333333,35.82794117647059,-0.16666666666666666,Blue,2024-09-26T00:00:38.616985,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.283333333333335,50.28577277379734,-0.6333333333333333,Blue,2024-09-26T00:00:38.698884,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,14.016666666666667,53.07966706302021,-3.566666666666667,Blue,2024-09-26T00:00:38.777233,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.683333333333334,41.19532412327312,-3.8666666666666667,Blue,2024-09-26T00:00:38.881579,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.55,61.92727272727272,-1.2666666666666666,Blue,2024-09-26T00:00:38.954793,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.2,68.40652173913044,-3.466666666666667,Blue,2024-09-26T00:00:39.039241,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,11.966666666666667,60.3275766016713,-3.95,Blue,2024-09-26T00:00:39.136524,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.25,55.072,-1.15,Blue,2024-09-26T00:00:39.213671,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,12.3,41.54634146341463,-6.416666666666667,Blue,2024-09-26T00:00:39.294061,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.783333333333333,40.00992108229989,-0.6,Blue,2024-09-26T00:00:39.379049,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.85,62.603389830508476,-1.0166666666666666,Blue,2024-09-26T00:00:39.458920,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,12.916666666666666,41.50916129032258,-3.066666666666667,Blue,2024-09-26T00:00:39.533371,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.1,38.56946564885496,-2.3666666666666667,Blue,2024-09-26T00:00:39.612184,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.283333333333333,56.52072434607646,-0.016666666666666666,Blue,2024-09-26T00:00:39.699693,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.216666666666667,46.38890701468189,-1.4,Blue,2024-09-26T00:00:39.781130,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.05,53.058563535911595,-1.5166666666666666,Blue,2024-09-26T00:00:39.855024,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.75,48.044444444444444,-0.2833333333333333,Blue,2024-09-26T00:00:39.938984,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.033333333333333,48.054771784232365,-0.9333333333333333,Blue,2024-09-26T00:00:40.020281,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.066666666666666,53.88962264150944,-1.5666666666666667,Blue,2024-09-26T00:00:40.101351,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.5,54.91034482758621,-2.566666666666667,Blue,2024-09-26T00:00:40.179577,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.416666666666666,88.43256637168142,-0.8333333333333334,Blue,2024-09-26T00:00:40.264541,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.916666666666666,64.61461077844312,-1.2,Blue,2024-09-26T00:00:40.342811,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.566666666666666,46.77788697788698,-0.5166666666666667,Blue,2024-09-26T00:00:40.420793,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.15,34.36618075801749,-3.5166666666666666,Blue,2024-09-26T00:00:40.516507,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,6.992,11.116666666666667,37.737931034482756,-4.65,Blue,2024-09-26T00:00:40.604455,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.983333333333333,42.94715719063545,-1.0333333333333334,Blue,2024-09-26T00:00:40.679023,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,31.8,54.65094339622641,0.08333333333333333,Blue,2024-09-26T00:00:40.765257,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
