road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الضوء,11.805,9.483333333333333,74.68892794376099,-0.4166666666666667,Blue,2024-09-25T09:00:38.558502,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.033333333333333,68.23311258278146,-0.21666666666666667,Blue,2024-09-25T09:00:38.641584,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.833333333333334,60.800963855421685,-0.5333333333333333,Blue,2024-09-25T09:00:38.736160,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.4833333333333334,50.79617224880383,0.15,Blue,2024-09-25T09:00:38.804458,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,15.75,47.775238095238095,1.65,Yellow,2024-09-25T09:00:38.883427,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.416666666666667,37.39569230769231,0.08333333333333333,Blue,2024-09-25T09:00:38.971485,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.866666666666667,47.01634615384615,-1.3666666666666667,Blue,2024-09-25T09:00:39.071435,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,9.033333333333333,29.457564575645755,-1.05,Blue,2024-09-25T09:00:39.178638,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.716666666666667,60.77496443812234,-0.18333333333333332,Blue,2024-09-25T09:00:39.271559,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.65,34.92903225806452,-0.05,Blue,2024-09-25T09:00:39.377406,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.65,49.17837837837838,-0.26666666666666666,Blue,2024-09-25T09:00:39.469112,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,17.966666666666665,41.410018552875705,0.38333333333333336,Blue,2024-09-25T09:00:39.580711,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,19.416666666666668,33.24669527896996,-0.7333333333333333,Blue,2024-09-25T09:00:39.693747,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.4,57.68225806451613,-0.4166666666666667,Blue,2024-09-25T09:00:39.779678,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.448,19.383333333333333,32.34118658641445,6.316666666666666,Orange,2024-09-25T09:00:39.876351,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.755,17.133333333333333,30.659533073929964,0.65,Blue,2024-09-25T09:00:39.977167,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,13.233333333333333,46.818136020151144,0.8333333333333334,Yellow,2024-09-25T09:00:40.064532,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.522,24.333333333333332,21.013150684931507,5.05,Orange,2024-09-25T09:00:40.163807,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.4,41.074999999999996,-0.9833333333333333,Blue,2024-09-25T09:00:40.287605,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.116666666666667,54.76507413509061,0.25,Blue,2024-09-25T09:00:40.378830,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,16.966666666666665,28.47465618860511,-0.8166666666666667,Blue,2024-09-25T09:00:40.470916,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.15,35.70742049469964,-1.3166666666666667,Blue,2024-09-25T09:00:40.565637,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.516666666666667,54.972211350293534,0.21666666666666667,Blue,2024-09-25T09:00:40.653364,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.05,42.89049773755656,-0.5666666666666667,Blue,2024-09-25T09:00:40.738855,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.8,48.997959183673466,-0.7666666666666667,Blue,2024-09-25T09:00:40.827870,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,10.383333333333333,31.232744783306583,3.35,Orange,2024-09-25T09:00:40.907758,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.816666666666666,39.32495755517827,0.85,Yellow,2024-09-25T09:00:40.988499,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.1,47.01481481481483,-0.5333333333333333,Blue,2024-09-25T09:00:41.072094,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.566666666666666,51.14775160599572,-1.5,Blue,2024-09-25T09:00:41.150798,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.633333333333333,86.44359861591697,-0.6166666666666667,Blue,2024-09-25T09:00:41.262586,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.966666666666667,60.0815144766147,-0.15,Blue,2024-09-25T09:00:41.392733,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,14.416666666666666,44.019884393063585,0.3333333333333333,Blue,2024-09-25T09:00:41.480917,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,20.283333333333335,29.057354149548065,-0.38333333333333336,Blue,2024-09-25T09:00:41.592268,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.531,14.133333333333333,31.97122641509434,-1.55,Blue,2024-09-25T09:00:41.677766,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.466666666666667,39.15,-0.55,Blue,2024-09-25T09:00:41.757374,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,29.015,28.3,61.51590106007067,-3.55,Blue,2024-09-25T09:00:41.850322,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.366666666666666,24.08795811518325,-0.8833333333333333,Blue,2024-09-25T09:00:41.926366,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.966666666666667,64.57437325905292,-0.7333333333333333,Blue,2024-09-25T09:00:42.005539,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.7,47.42686567164179,0.38333333333333336,Yellow,2024-09-25T09:00:42.086471,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.7,50.077551020408166,-0.6,Blue,2024-09-25T09:00:42.184460,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.583333333333334,41.74844919786096,-0.8666666666666667,Blue,2024-09-25T09:00:42.282781,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.483333333333333,49.41300527240774,-1.5333333333333334,Blue,2024-09-25T09:00:42.367386,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
