road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
جبل طويق,22.467,21.2,63.58584905660377,3.3666666666666667,Yellow,2024-09-27T15:00:38.714035,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.1,39.30967741935484,0.016666666666666666,Blue,2024-09-27T15:00:38.802604,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,19.4,55.68556701030928,-1.5833333333333333,Blue,2024-09-27T15:00:38.894073,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,8.466666666666667,42.97322834645669,1.1666666666666667,Yellow,2024-09-27T15:00:38.980796,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,15.4,43.73766233766234,3.783333333333333,Orange,2024-09-27T15:00:39.074902,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.113,13.333333333333334,50.0085,-0.08333333333333333,Blue,2024-09-27T15:00:39.191484,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,13.866666666666667,51.715384615384615,0.9,Yellow,2024-09-27T15:00:39.371010,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.033333333333333,55.10392749244713,-1.1666666666666667,Blue,2024-09-27T15:00:39.472365,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.05,57.339366515837106,-0.8833333333333333,Blue,2024-09-27T15:00:39.567218,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,13.15,48.71178707224335,0.5166666666666667,Blue,2024-09-27T15:00:39.663291,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.983333333333333,43.09588431590657,0.43333333333333335,Blue,2024-09-27T15:00:39.762867,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,9.0,73.02,0.9333333333333333,Yellow,2024-09-27T15:00:39.857644,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,17.4,53.0344827586207,2.05,Yellow,2024-09-27T15:00:39.946093,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
