road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
محمد بن البشير ألازهري,6.434,9.0,42.89333333333334,0.03333333333333333,Blue,2024-09-25T07:00:40.891207,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,5.796,10.333333333333334,33.6541935483871,-2.0833333333333335,Blue,2024-09-25T07:00:40.975524,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,16.683333333333334,47.72427572427572,-0.38333333333333336,Blue,2024-09-25T07:00:41.049284,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.6,86.74374999999999,-0.65,Blue,2024-09-25T07:00:41.131641,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,19.416666666666668,46.311759656652356,4.3,Orange,2024-09-25T07:00:41.230005,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.45,47.183643122676585,-0.6333333333333333,Blue,2024-09-25T07:00:41.306108,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.15,32.472727272727276,-2.5166666666666666,Blue,2024-09-25T07:00:41.395208,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,6.992,13.3,31.54285714285714,-2.466666666666667,Blue,2024-09-25T07:00:41.477705,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.916666666666667,43.52949152542373,-1.1,Blue,2024-09-25T07:00:41.557592,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.633333333333333,58.64679415073116,-2.0833333333333335,Blue,2024-09-25T07:00:41.650663,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.416666666666667,23.900259740259738,-0.8333333333333334,Blue,2024-09-25T07:00:41.717417,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.783333333333333,60.4490221642764,0.08333333333333333,Blue,2024-09-25T07:00:41.791186,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.616666666666666,48.02418136020152,0.3,Blue,2024-09-25T07:00:41.870581,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.066666666666666,52.332227488151666,-1.2333333333333334,Blue,2024-09-25T07:00:41.958927,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,17.45,37.282521489971344,1.0,Yellow,2024-09-25T07:00:42.029177,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.55,49.06806282722513,-1.4666666666666666,Blue,2024-09-25T07:00:42.119599,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,11.066666666666666,30.730120481927713,0.4,Blue,2024-09-25T07:00:42.202102,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.3,31.512195121951216,-1.1666666666666667,Blue,2024-09-25T07:00:42.301944,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.266666666666667,35.93394495412844,-0.9166666666666666,Blue,2024-09-25T07:00:42.382742,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.55,33.33270142180095,-1.0833333333333333,Blue,2024-09-25T07:00:42.467130,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.966666666666667,58.72311977715877,0.016666666666666666,Blue,2024-09-25T07:00:42.539110,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.7,53.82519685039371,-2.1166666666666667,Blue,2024-09-25T07:00:42.618427,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.683333333333334,57.64410933081999,-0.9333333333333333,Blue,2024-09-25T07:00:42.694908,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.224,6.166666666666667,41.09837837837838,0.25,Blue,2024-09-25T07:00:42.774599,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.1,38.57277486910994,-1.9833333333333334,Blue,2024-09-25T07:00:42.863538,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.35,60.59130434782609,-1.1833333333333333,Blue,2024-09-25T07:00:42.944215,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.466666666666667,26.389285714285712,-0.9666666666666667,Blue,2024-09-25T07:00:43.016885,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.383333333333333,47.60249066002491,-2.0166666666666666,Blue,2024-09-25T07:00:43.121672,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.966666666666667,48.860724233983284,-0.8666666666666667,Blue,2024-09-25T07:00:43.209000,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,10.81,25.533333333333335,25.402088772845953,3.8666666666666667,Yellow,2024-09-25T07:00:43.371916,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.366666666666667,43.715112540192926,-1.2833333333333334,Blue,2024-09-25T07:00:43.447845,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.583333333333334,42.67549668874172,-1.45,Blue,2024-09-25T07:00:43.533030,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.4,40.689473684210526,-0.3333333333333333,Blue,2024-09-25T07:00:43.620136,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.383333333333334,49.77426636568849,-0.5,Blue,2024-09-25T07:00:43.698149,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.133333333333334,43.93369565217391,-0.9333333333333333,Blue,2024-09-25T07:00:43.774940,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
