road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الضوء,11.805,9.4,75.35106382978722,-0.5,Blue,2024-10-01T10:00:39.273569,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,4.966666666666667,69.1489932885906,-0.2833333333333333,Blue,2024-10-01T10:00:39.370695,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.766666666666667,61.0953995157385,-0.6,Blue,2024-10-01T10:00:39.510133,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.433333333333333,51.53592233009709,0.1,Blue,2024-10-01T10:00:39.584680,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,14.583333333333334,51.597257142857146,0.48333333333333334,Blue,2024-10-01T10:00:39.672270,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.25,38.582857142857144,-0.08333333333333333,Blue,2024-10-01T10:00:39.768308,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.666666666666666,47.70439024390244,-1.5666666666666667,Blue,2024-10-01T10:00:39.850204,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,9.783333333333333,31.142759795570697,-1.3,Blue,2024-10-01T10:00:39.933329,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,11.183333333333334,63.67332339791356,-0.7166666666666667,Blue,2024-10-01T10:00:40.013783,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.416666666666667,36.774339622641506,-0.2833333333333333,Blue,2024-10-01T10:00:40.092298,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.533333333333335,49.52540322580644,-0.38333333333333336,Blue,2024-10-01T10:00:40.195109,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,20.733333333333334,35.88424437299035,3.15,Yellow,2024-10-01T10:00:40.326540,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.759,21.466666666666665,30.071739130434786,1.3166666666666667,Yellow,2024-10-01T10:00:40.436532,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,14.95,47.84347826086957,2.1333333333333333,Yellow,2024-10-01T10:00:40.527335,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,23.1,27.244155844155845,10.433333333333334,Red,2024-10-01T10:00:40.658880,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.789,17.783333333333335,29.653608247422675,0.8166666666666667,Blue,2024-10-01T10:00:40.773951,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.816666666666666,52.43102961918195,-0.5833333333333334,Blue,2024-10-01T10:00:40.867349,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,9.087,23.916666666666668,22.796655052264807,-1.4166666666666667,Blue,2024-10-01T10:00:40.996788,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.9,42.552517985611516,-1.4833333333333334,Blue,2024-10-01T10:00:41.112051,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,6.179,12.916666666666666,28.70245161290323,1.95,Yellow,2024-10-01T10:00:41.241309,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,21.016666666666666,25.511181601903253,5.033333333333333,Orange,2024-10-01T10:00:41.352599,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.466666666666667,34.9258064516129,-1.0,Blue,2024-10-01T10:00:41.442591,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.55,54.7578947368421,0.25,Blue,2024-10-01T10:00:41.530876,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.666666666666666,44.431875000000005,-0.95,Blue,2024-10-01T10:00:41.625813,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.63,10.633333333333333,43.05329153605015,-0.1,Blue,2024-10-01T10:00:41.710513,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.816666666666666,47.57457212713937,-0.21666666666666667,Blue,2024-10-01T10:00:41.813025,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.433333333333334,40.922968197879854,0.4666666666666667,Yellow,2024-10-01T10:00:41.931041,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,8.7,43.77241379310345,0.06666666666666667,Blue,2024-10-01T10:00:42.115800,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,17.383333333333333,45.80249280920422,0.31666666666666665,Blue,2024-10-01T10:00:42.215869,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.55,87.1979057591623,-0.7,Blue,2024-10-01T10:00:42.302827,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,18.566666666666666,48.431956912028724,3.45,Orange,2024-10-01T10:00:42.416216,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.933333333333334,45.54688995215311,-0.15,Blue,2024-10-01T10:00:42.500281,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,19.466666666666665,30.276369863013702,-1.2,Blue,2024-10-01T10:00:42.601259,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.78,13.666666666666666,34.15609756097561,-2.8,Blue,2024-10-01T10:00:42.691977,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.4,39.63333333333333,-0.6166666666666667,Blue,2024-10-01T10:00:42.773923,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
