road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
خالد ابن الوليد,11.113,18.816666666666666,35.4356067316209,5.4,Orange,2024-09-22T22:00:36.728590,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,22.166666666666668,32.35127819548872,9.2,Red,2024-09-22T22:00:36.964788,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,10.95,55.52328767123287,-1.25,Blue,2024-09-22T22:00:37.051702,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,10.433333333333334,60.72843450479233,-1.5,Blue,2024-09-22T22:00:37.130361,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,10.45,58.754066985645935,-2.55,Blue,2024-09-22T22:00:37.210280,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.316666666666666,45.10267753201397,-0.23333333333333334,Blue,2024-09-22T22:00:37.299175,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,13.466666666666667,48.800495049504946,5.4,Red,2024-09-22T22:00:37.379067,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,13.6,67.8529411764706,-1.75,Blue,2024-09-22T22:00:37.450491,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,5.966666666666667,59.812290502793296,-0.8833333333333333,Blue,2024-09-22T22:00:37.528308,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,16.833333333333332,41.948910891089106,1.45,Yellow,2024-09-22T22:00:37.605381,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,9.85,53.04365482233503,0.45,Blue,2024-09-22T22:00:37.676634,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,15.372,17.833333333333332,51.718878504672894,-1.05,Blue,2024-09-22T22:00:37.754723,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,6.933333333333334,49.37019230769231,-0.8,Blue,2024-09-22T22:00:37.833155,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,10.916666666666666,59.853435114503824,-1.8,Blue,2024-09-22T22:00:37.911040,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,7.133333333333334,68.39999999999999,-1.1166666666666667,Blue,2024-09-22T22:00:37.997027,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.804,23.333333333333332,40.63885714285714,4.4,Orange,2024-09-22T22:00:38.208748,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,3.716666666666667,43.02242152466368,0.05,Blue,2024-09-22T22:00:38.283101,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,19.8,51.51212121212121,-1.4666666666666666,Blue,2024-09-22T22:00:38.372339,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,10.166666666666666,69.6688524590164,0.26666666666666666,Blue,2024-09-22T22:00:38.444467,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.183333333333334,66.25852090032154,-0.06666666666666667,Blue,2024-09-22T22:00:38.510370,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,12.95,64.94826254826255,-1.4166666666666667,Blue,2024-09-22T22:00:38.606403,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.25,54.443076923076916,-0.08333333333333333,Blue,2024-09-22T22:00:38.693093,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,12.683333333333334,59.326675427069645,-1.4166666666666667,Blue,2024-09-22T22:00:38.767759,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,4.783333333333333,42.34703832752613,-0.55,Blue,2024-09-22T22:00:38.843655,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.383333333333333,48.714321295143215,-1.85,Blue,2024-09-22T22:00:38.920984,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,4.435,8.55,31.122807017543852,-1.5333333333333334,Blue,2024-09-22T22:00:38.985056,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,10.709,18.15,35.401652892561984,6.083333333333333,Red,2024-09-22T22:00:39.059672,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,3.11,5.45,34.23853211009174,-0.45,Blue,2024-09-22T22:00:39.133444,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.35,50.080733944954126,-0.5666666666666667,Blue,2024-09-22T22:00:39.216803,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,14.85,50.101010101010104,-2.7333333333333334,Blue,2024-09-22T22:00:39.289647,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,17.166666666666668,37.635728155339805,-2.3833333333333333,Blue,2024-09-22T22:00:39.397253,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,13.333333333333334,53.644499999999994,0.5166666666666667,Blue,2024-09-22T22:00:39.470746,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.587,13.216666666666667,48.06204287515763,-3.283333333333333,Blue,2024-09-22T22:00:39.548531,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,21.95,32.889293849658316,6.033333333333333,Orange,2024-09-22T22:00:39.648358,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.4,54.347368421052636,-1.0,Blue,2024-09-22T22:00:39.727978,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,13.5,37.85333333333333,-5.216666666666667,Blue,2024-09-22T22:00:39.805467,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.316666666666666,41.31408614668219,-1.0666666666666667,Blue,2024-09-22T22:00:39.882240,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.95,61.90391061452515,-0.9166666666666666,Blue,2024-09-22T22:00:39.974391,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
