road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الشرق,28.75,19.183333333333334,89.92180712423979,-1.2166666666666666,Blue,2024-09-30T19:00:36.571458,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.95,34.44705882352941,0.45,Yellow,2024-09-30T19:00:36.665618,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.433333333333334,43.675226039783,0.26666666666666666,Blue,2024-09-30T19:00:36.744632,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,12.483333333333333,54.812283044058745,0.08333333333333333,Blue,2024-09-30T19:00:36.834868,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.65,59.32035398230088,0.08333333333333333,Blue,2024-09-30T19:00:36.926018,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,13.916666666666666,55.86682634730539,-0.4,Blue,2024-09-30T19:00:37.032337,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.366666666666667,45.039201451905626,-3.0833333333333335,Blue,2024-09-30T19:00:37.128704,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,21.65,66.98660508083141,0.4666666666666667,Blue,2024-09-30T19:00:37.237562,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,16.75,80.47880597014925,-1.0833333333333333,Blue,2024-09-30T19:00:37.337475,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.066666666666667,39.73695652173913,-0.016666666666666666,Blue,2024-09-30T19:00:37.419748,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,21.633333333333333,51.293066255778115,1.6166666666666667,Yellow,2024-09-30T19:00:37.531116,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,8.183333333333334,44.46109979633401,0.8833333333333333,Yellow,2024-09-30T19:00:37.620822,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,13.833333333333334,48.6910843373494,2.216666666666667,Yellow,2024-09-30T19:00:37.705967,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.103,14.15,47.07985865724381,-0.3333333333333333,Blue,2024-09-30T19:00:37.796598,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,13.3,53.9187969924812,0.3333333333333333,Blue,2024-09-30T19:00:37.893782,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.283333333333333,53.88301329394386,-0.9166666666666666,Blue,2024-09-30T19:00:37.983121,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,11.25,56.32,-0.6833333333333333,Blue,2024-09-30T19:00:38.095078,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,12.283333333333333,52.14871099050204,-0.35,Blue,2024-09-30T19:00:38.201530,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.033333333333333,46.01330166270784,-0.5166666666666667,Blue,2024-09-30T19:00:38.302534,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
