road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Abbas Al Rashidi St.,10.56,16.05,39.47663551401869,4.116666666666666,Orange,2024-09-29T13:00:38.327943,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,26.2,24.448854961832062,13.566666666666666,Dark Red,2024-09-29T13:00:38.423149,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,19.416666666666668,33.255965665236054,4.866666666666666,Orange,2024-09-29T13:00:38.518953,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,11.883333333333333,55.30266479663394,3.816666666666667,Orange,2024-09-29T13:00:38.617382,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,16.95,54.4424778761062,1.6,Yellow,2024-09-29T13:00:38.701635,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,9.816666666666666,36.354499151103575,2.966666666666667,Orange,2024-09-29T13:00:38.787309,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,10.877,26.533333333333335,24.596231155778895,4.05,Yellow,2024-09-29T13:00:38.914542,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.783333333333333,59.48538899430741,-0.6166666666666667,Blue,2024-09-29T13:00:38.998242,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.474,18.166666666666668,44.50128440366972,6.616666666666666,Red,2024-09-29T13:00:39.081474,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.709,9.916666666666666,34.5418487394958,1.8166666666666667,Orange,2024-09-29T13:00:39.185746,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,15.6,41.88461538461539,2.8833333333333333,Orange,2024-09-29T13:00:39.288704,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,8.132,14.566666666666666,33.495652173913044,6.316666666666666,Red,2024-09-29T13:00:39.379867,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
