road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Thoumamah Rd,2.366,4.066666666666666,34.908196721311484,0.13333333333333333,Blue,2024-10-01T06:00:36.222192,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.433333333333334,88.76500857632934,-0.9666666666666667,Blue,2024-10-01T06:00:36.317665,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,5.183333333333334,39.54212218649518,-0.31666666666666665,Blue,2024-10-01T06:00:36.439103,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,17.766666666666666,45.3140712945591,-0.4,Blue,2024-10-01T06:00:36.520517,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,11.583333333333334,59.07107913669064,-0.8166666666666667,Blue,2024-10-01T06:00:36.596738,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,5.3,63.237735849056605,-0.26666666666666666,Blue,2024-10-01T06:00:36.674498,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,12.958,14.95,52.00535117056857,0.6333333333333333,Blue,2024-10-01T06:00:36.748864,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.8,44.001063829787235,-2.65,Blue,2024-10-01T06:00:36.847976,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,49.833333333333336,29.10220735785953,28.65,Dark Red,2024-10-01T06:00:37.093012,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,19.733333333333334,68.31182432432432,1.9,Yellow,2024-10-01T06:00:37.175493,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.0166666666666666,40.39558011049724,-0.06666666666666667,Blue,2024-10-01T06:00:37.254707,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.005,18.1,59.68508287292817,-2.8833333333333333,Blue,2024-10-01T06:00:37.346827,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,6.416666666666667,56.702337662337655,-0.8833333333333333,Blue,2024-10-01T06:00:37.429124,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,24.933333333333334,27.014438502673798,13.316666666666666,Dark Red,2024-10-01T06:00:37.548947,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.889,18.95,37.64327176781003,3.7666666666666666,Orange,2024-10-01T06:00:37.653428,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,15.983333333333333,44.8667361835245,3.0166666666666666,Orange,2024-10-01T06:00:37.745378,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.133,11.65,52.187124463519304,-0.55,Blue,2024-10-01T06:00:37.818030,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.56,13.216666666666667,47.939470365699876,1.2833333333333334,Yellow,2024-10-01T06:00:37.910220,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.676,12.966666666666667,49.40051413881748,0.3333333333333333,Blue,2024-10-01T06:00:38.016837,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,16.2,39.85925925925927,1.65,Yellow,2024-10-01T06:00:38.094721,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,14.05,46.774377224199284,5.983333333333333,Red,2024-10-01T06:00:38.179636,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.385,21.216666666666665,43.5082482325216,3.283333333333333,Yellow,2024-10-01T06:00:38.273875,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,8.816666666666666,40.477882797731574,1.9666666666666666,Orange,2024-10-01T06:00:38.378525,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,14.35,49.208362369337976,-1.0333333333333334,Blue,2024-10-01T06:00:38.463078,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
Al Muhareb,8.708,8.75,59.711999999999996,-0.65,Blue,2024-10-01T06:00:38.537737,"(24.5853478, 46.7106843)","(24.5476694, 46.6484324)"
Othman Bin Affan Road,13.485,24.566666666666666,32.934871099050206,13.3,Dark Red,2024-10-01T06:00:38.653508,"(24.8541823, 46.7284922)","(24.7712434, 46.6712966)"
Othman Bin Affan Road,5.705,9.816666666666666,34.869269949066215,2.0833333333333335,Orange,2024-10-01T06:00:38.734348,"(24.7712434, 46.6712966)","(24.7410192, 46.6707912)"
Al Nahdha road,10.89,12.8,51.046875,0.08333333333333333,Blue,2024-10-01T06:00:38.823618,"(24.7084279, 46.7865834)","(24.6365608, 46.8002853)"
Al Nahdha road,7.642,9.633333333333333,47.597231833910044,0.38333333333333336,Blue,2024-10-01T06:00:38.904534,"(24.6365608, 46.8002853)","(24.6250042, 46.74273400000001)"
طريق العروبة,15.799,36.86666666666667,25.7126582278481,20.083333333333332,Dark Red,2024-10-01T06:00:39.094074,"(24.7435352, 46.7525945)","(24.70444, 46.6237931)"
طريق العروبة,2.665,4.216666666666667,37.92094861660079,0.55,Yellow,2024-10-01T06:00:39.191551,"(24.70444, 46.6237931)","(24.6894848, 46.6294245)"
Irqah,16.999,18.983333333333334,53.72818261633011,-2.283333333333333,Blue,2024-10-01T06:00:39.288312,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.416666666666666,75.21769911504424,-0.48333333333333334,Blue,2024-10-01T06:00:39.366839,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.1,67.34117647058824,-0.15,Blue,2024-10-01T06:00:39.440656,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
