road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق تركي الأول بن عبدالعزيز آل سعود,13.317,19.116666666666667,41.79703574542284,-2.05,Blue,2024-09-30T05:00:40.996313,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,8.983333333333333,92.69833024118739,-1.2666666666666666,Blue,2024-09-30T05:00:41.088907,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,36.916666666666664,24.358103837471788,21.8,Dark Red,2024-09-30T05:00:41.240254,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,16.3,38.93374233128834,2.216666666666667,Yellow,2024-09-30T05:00:41.317441,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.416666666666668,32.00253393665158,-2.25,Blue,2024-09-30T05:00:41.427601,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,14.4,38.85416666666666,-1.4333333333333333,Blue,2024-09-30T05:00:41.512436,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.033333333333333,42.52052980132451,-0.9833333333333333,Blue,2024-09-30T05:00:41.590601,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.566666666666666,58.779030439684334,-2.15,Blue,2024-09-30T05:00:41.675710,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.933333333333334,22.119230769230768,-0.31666666666666665,Blue,2024-09-30T05:00:41.752488,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,27.033333333333335,28.584710234278663,14.333333333333334,Dark Red,2024-09-30T05:00:41.842230,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,10.55,30.11943127962085,4.233333333333333,Red,2024-09-30T05:00:41.919029,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,13.866666666666667,53.08701923076923,-1.4333333333333333,Blue,2024-09-30T05:00:42.004369,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.45,45.022837370242215,-2.0,Blue,2024-09-30T05:00:42.083994,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.616666666666667,48.72790294627382,-1.4,Blue,2024-09-30T05:00:42.159715,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,9.066666666666666,37.508823529411764,-1.6,Blue,2024-09-30T05:00:42.243346,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.166666666666666,31.85753424657534,-1.3,Blue,2024-09-30T05:00:42.318543,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,9.183333333333334,28.434119782214157,1.0,Yellow,2024-09-30T05:00:42.399622,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.033333333333333,35.049169435215944,-1.6,Blue,2024-09-30T05:00:42.481663,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.4,61.642105263157895,-0.55,Blue,2024-09-30T05:00:42.560191,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.533333333333333,54.54095744680852,-2.283333333333333,Blue,2024-09-30T05:00:42.644164,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,17.02,27.35,37.33820840950639,4.983333333333333,Orange,2024-09-30T05:00:42.741466,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,8.033333333333333,31.57842323651452,2.566666666666667,Orange,2024-09-30T05:00:42.839982,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,20.98,19.233333333333334,65.44887348353552,-2.566666666666667,Blue,2024-09-30T05:00:42.933501,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,12.066666666666666,51.97127071823205,0.5333333333333333,Blue,2024-09-30T05:00:43.021711,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.85,22.264406779661016,0.4166666666666667,Blue,2024-09-30T05:00:43.096082,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.316666666666666,47.84080100125156,-2.0833333333333335,Blue,2024-09-30T05:00:43.182307,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.0,48.724999999999994,-0.8333333333333334,Blue,2024-09-30T05:00:43.262896,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,10.048,22.016666666666666,27.38289174867525,2.683333333333333,Yellow,2024-09-30T05:00:43.373249,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.833333333333334,41.832,-0.8166666666666667,Blue,2024-09-30T05:00:43.457156,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,14.25,37.68421052631579,0.21666666666666667,Blue,2024-09-30T05:00:43.555637,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,14.516666666666667,31.953616532721007,2.783333333333333,Orange,2024-09-30T05:00:43.635424,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.233333333333333,50.806451612903224,-0.65,Blue,2024-09-30T05:00:43.707219,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.383333333333334,42.2130548302872,-0.6833333333333333,Blue,2024-09-30T05:00:43.790496,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.383333333333333,31.125706594885603,-1.2166666666666666,Blue,2024-09-30T05:00:43.866094,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
