road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Thoumamah Rd,1.941,4.266666666666667,27.2953125,-0.38333333333333336,Blue,2024-09-29T16:00:36.777835,"(24.7478186, 46.64167339999999)","(24.7457307, 46.6293496)"
الشرق,28.75,19.166666666666668,89.99999999999999,-1.2333333333333334,Blue,2024-09-29T16:00:36.865571,"(24.9969248, 47.0206805)","(24.836873, 46.8415833)"
الشرق,3.416,6.05,33.87768595041322,0.55,Yellow,2024-09-29T16:00:36.956684,"(24.836873, 46.8415833)","(24.8396783, 46.8220465)"
طريق الجنادرية,13.418,18.133333333333333,44.39779411764706,-0.03333333333333333,Blue,2024-09-29T16:00:37.041801,"(24.9709788, 46.86326409999999)","(24.8839823, 46.8066945)"
طريق الجنادرية,11.404,15.5,44.144516129032255,3.1,Orange,2024-09-29T16:00:37.128362,"(24.8839823, 46.8066945)","(24.8095731, 46.8085962)"
طريق الجنادرية,5.586,7.05,47.5404255319149,1.4833333333333334,Orange,2024-09-29T16:00:37.267269,"(24.8095731, 46.8085962)","(24.7796768, 46.78538289999999)"
وادي لبن,11.163,21.4,31.2981308411215,4.916666666666667,Orange,2024-09-29T16:00:37.384426,"(24.6413405, 46.6497779)","(24.6171257, 46.5705705)"
وادي لبن,13.787,18.266666666666666,45.28576642335767,-3.183333333333333,Blue,2024-09-29T16:00:37.501477,"(24.6171257, 46.5705705)","(24.5678286, 46.4490594)"
King Abdullah Road,24.171,30.283333333333335,47.88970831040175,9.1,Orange,2024-09-29T16:00:37.708967,"(24.8027161, 46.8191147)","(24.70444, 46.6237931)"
جبل طويق,22.467,17.316666666666666,77.84523580365736,-0.5166666666666667,Blue,2024-09-29T16:00:37.796927,"(24.6110185, 46.5970853)","(24.5314227, 46.44674269999999)"
جبل طويق,2.031,3.183333333333333,38.28062827225131,0.1,Blue,2024-09-29T16:00:37.875606,"(24.5314227, 46.44674269999999)","(24.5247086, 46.4398135)"
شارع وادي حنيفة,18.494,35.516666666666666,31.242796809009857,15.5,Red,2024-09-29T16:00:38.178900,"(24.7034634, 46.68073680000001)","(24.6250566, 46.5780259)"
شارع وادي حنيفة,6.064,11.35,32.056387665198244,4.05,Red,2024-09-29T16:00:38.302275,"(24.6250566, 46.5780259)","(24.6000653, 46.6023406)"
خالد ابن الوليد,11.226,11.95,56.364853556485365,0.3333333333333333,Blue,2024-09-29T16:00:38.418943,"(24.8178307, 46.7892589)","(24.7924503, 46.7216817)"
خالد ابن الوليد,11.103,26.183333333333334,25.442902609802672,11.7,Red,2024-09-29T16:00:38.593589,"(24.7924503, 46.7216817)","(24.723778, 46.7334527)"
التخصصي,11.952,28.033333333333335,25.580975029726513,15.066666666666666,Dark Red,2024-09-29T16:00:38.688687,"(24.7575596, 46.6895021)","(24.70444, 46.6237931)"
التخصصي,10.144,17.616666666666667,34.54910122989593,2.85,Yellow,2024-09-29T16:00:38.788070,"(24.70444, 46.6237931)","(24.6460356, 46.635986)"
Al Abbas Al Rashidi St.,10.564,18.6,34.07741935483871,5.366666666666666,Orange,2024-09-29T16:00:38.887049,"(24.6923553, 46.84949959999999)","(24.632121, 46.8075755)"
Al Abbas Al Rashidi St.,10.233,28.716666666666665,21.380615206035987,15.716666666666667,Dark Red,2024-09-29T16:00:38.991163,"(24.632121, 46.8075755)","(24.5901945, 46.7873646)"
Imam Malik Road,10.762,14.116666666666667,45.74167650531287,-0.43333333333333335,Blue,2024-09-29T16:00:39.075741,"(24.8504746, 46.717642)","(24.8387167, 46.6422775)"
Imam Malik Road,10.953,10.75,61.13302325581395,2.683333333333333,Orange,2024-09-29T16:00:39.191494,"(24.8387167, 46.6422775)","(24.7873741, 46.5671724)"
طريق الأمير سعد بن عبدالرحمن الأول,15.38,16.616666666666667,55.53460381143431,1.2666666666666666,Yellow,2024-09-29T16:00:39.298320,"(24.727747, 46.8699947)","(24.7173974, 46.7662467)"
طريق الأمير سعد بن عبدالرحمن الأول,5.948,8.916666666666666,40.02392523364486,2.066666666666667,Orange,2024-09-29T16:00:39.402083,"(24.7173974, 46.7662467)","(24.6790397, 46.7766463)"
Al Muhareb,11.769,30.916666666666668,22.840107816711587,15.533333333333333,Dark Red,2024-09-29T16:00:39.508768,"(24.6432381, 46.7284768)","(24.5853478, 46.7106843)"
