road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Ward,10.618,17.666666666666668,36.0611320754717,2.2666666666666666,Yellow,2024-09-30T10:00:43.989971,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.15,48.12345679012345,-0.6833333333333333,Blue,2024-09-30T10:00:44.094105,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.668,23.0,25.220869565217388,3.3666666666666667,Yellow,2024-09-30T10:00:44.212979,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.566666666666666,42.887697160883285,-1.0833333333333333,Blue,2024-09-30T10:00:44.309036,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.283333333333333,40.426599749058965,-0.75,Blue,2024-09-30T10:00:44.395258,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,19.916666666666668,23.290041841004182,8.183333333333334,Red,2024-09-30T10:00:44.485521,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.2,51.041666666666664,-0.6833333333333333,Blue,2024-09-30T10:00:44.568644,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.233333333333333,43.22887700534759,-0.8333333333333334,Blue,2024-09-30T10:00:44.647661,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.533333333333333,30.753191489361708,-1.0666666666666667,Blue,2024-09-30T10:00:44.730788,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.216666666666667,27.333669609079447,0.0,Blue,2024-09-30T10:00:44.824109,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,24.3,33.42469135802469,11.3,Red,2024-09-30T10:00:44.902917,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.816666666666666,40.346147032772365,-0.75,Blue,2024-09-30T10:00:44.996381,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-30T10:00:45.073859,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,17.5,51.08228571428571,2.3333333333333335,Yellow,2024-09-30T10:00:45.162012,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.3333333333333335,66.654,-0.05,Blue,2024-09-30T10:00:45.253662,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,21.866666666666667,34.880487804878044,5.166666666666667,Orange,2024-09-30T10:00:45.357992,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.883333333333333,51.91824062095731,-0.5333333333333333,Blue,2024-09-30T10:00:45.453244,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.207,12.516666666666667,48.92836218375499,-0.95,Blue,2024-09-30T10:00:45.541138,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.1,49.1900826446281,-0.8333333333333334,Blue,2024-09-30T10:00:45.629833,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.466666666666667,54.50232558139535,-0.1,Blue,2024-09-30T10:00:45.717032,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,16.566666666666666,40.096177062374245,2.5,Yellow,2024-09-30T10:00:45.808540,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.766666666666667,44.44213075060532,-0.45,Blue,2024-09-30T10:00:45.893496,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.25,35.90260869565218,1.3,Yellow,2024-09-30T10:00:45.988776,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.741,18.233333333333334,35.34515539305301,0.75,Blue,2024-09-30T10:00:46.081267,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,15.516666666666667,36.750161117078406,0.2833333333333333,Blue,2024-09-30T10:00:46.166881,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.948,17.45,30.76676217765043,4.583333333333333,Orange,2024-09-30T10:00:46.292126,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.483333333333333,35.055466052934406,-0.8,Blue,2024-09-30T10:00:46.386381,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.11,15.716666666666667,30.960763520678686,-0.4666666666666667,Blue,2024-09-30T10:00:46.476654,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,13.6,31.526470588235295,5.283333333333333,Red,2024-09-30T10:00:46.565226,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,8.05,13.966666666666667,34.582338902147974,0.06666666666666667,Blue,2024-09-30T10:00:46.672766,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,13.216666666666667,32.5906683480454,0.45,Blue,2024-09-30T10:00:46.769306,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,20.05,46.94663341645885,3.816666666666667,Orange,2024-09-30T10:00:46.849830,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,14.783333333333333,28.38196166854566,5.783333333333333,Red,2024-09-30T10:00:46.938589,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
