road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Discovery Blvd,9.745,12.75,45.858823529411765,-0.08333333333333333,Blue,2024-10-01T18:00:44.349402,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.62,21.566666666666666,26.763523956723336,1.45,Yellow,2024-10-01T18:00:44.493768,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.95,41.38630136986301,-0.7,Blue,2024-10-01T18:00:44.586842,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,17.316666666666666,31.01058710298364,3.283333333333333,Orange,2024-10-01T18:00:44.704324,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,12.316666666666666,37.66116373477672,0.5833333333333334,Blue,2024-10-01T18:00:44.792134,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.916666666666667,46.421052631578945,0.03333333333333333,Blue,2024-10-01T18:00:44.878581,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.533333333333333,41.24387755102041,-0.5333333333333333,Blue,2024-10-01T18:00:44.979385,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,8.116,12.15,40.07901234567901,-0.2,Blue,2024-10-01T18:00:45.071175,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.483333333333333,26.793077873918417,0.26666666666666666,Blue,2024-10-01T18:00:45.176902,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,16.916666666666668,48.01300492610838,3.9166666666666665,Orange,2024-10-01T18:00:45.272617,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.95,38.05413533834587,0.38333333333333336,Blue,2024-10-01T18:00:45.375006,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-10-01T18:00:45.460346,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,19.15,46.68093994778068,3.9833333333333334,Orange,2024-10-01T18:00:45.550525,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.566666666666667,62.29345794392523,0.18333333333333332,Yellow,2024-10-01T18:00:45.625625,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,18.8,40.57021276595744,2.1,Yellow,2024-10-01T18:00:45.734899,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.283333333333333,50.35483061480552,-0.13333333333333333,Blue,2024-10-01T18:00:45.842393,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.433333333333334,52.919034852546915,-0.16666666666666666,Blue,2024-10-01T18:00:45.925316,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.31,15.6,39.65384615384615,1.6833333333333333,Yellow,2024-10-01T18:00:46.009709,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,14.816666666666666,42.17952755905512,3.25,Orange,2024-10-01T18:00:46.099143,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,15.183333333333334,43.74928649835346,1.1166666666666667,Yellow,2024-10-01T18:00:46.205386,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,15.7,38.96942675159235,1.4833333333333334,Yellow,2024-10-01T18:00:46.309312,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.25,35.90260869565218,1.3,Yellow,2024-10-01T18:00:46.404127,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,18.633333333333333,33.079427549194996,3.9,Orange,2024-10-01T18:00:46.498681,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,19.333333333333332,29.495172413793107,4.1,Orange,2024-10-01T18:00:46.604036,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,14.6,36.73972602739726,1.9,Yellow,2024-10-01T18:00:46.692803,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.933333333333334,36.43923444976077,-1.35,Blue,2024-10-01T18:00:46.801262,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,15.766666666666667,30.923467230443972,1.75,Yellow,2024-10-01T18:00:46.888042,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,9.95,43.09145728643216,1.6333333333333333,Yellow,2024-10-01T18:00:46.983133,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,14.0,28.452857142857145,0.06666666666666667,Blue,2024-10-01T18:00:47.090270,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.45,34.59759036144579,-0.31666666666666665,Blue,2024-10-01T18:00:47.187254,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.468,19.233333333333334,45.134142114384744,2.85,Yellow,2024-10-01T18:00:47.304917,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,11.766666666666667,35.65835694050991,2.7666666666666666,Orange,2024-10-01T18:00:47.398068,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
