road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Irqah,16.999,21.35,47.77236533957845,0.08333333333333333,Blue,2024-09-30T20:00:39.819971,"(24.7092533, 46.6160959)","(24.6643553, 46.48941989999999)"
الضوء,11.805,9.8,72.27551020408163,-0.1,Blue,2024-09-30T20:00:39.901755,"(24.8929013, 46.8431832)","(24.8839823, 46.8066945)"
الضوء,5.724,5.266666666666667,65.21012658227849,0.016666666666666666,Blue,2024-09-30T20:00:39.994682,"(24.8839823, 46.8066945)","(24.8693908, 46.8040022)"
الدائري الثاني,14.018,13.566666666666666,61.996068796068805,-0.8,Blue,2024-09-30T20:00:40.076068,"(24.7609512, 46.8691728)","(24.662313, 46.8567589)"
الدائري الثاني,2.949,3.433333333333333,51.53592233009709,0.1,Blue,2024-09-30T20:00:40.155236,"(24.662313, 46.8567589)","(24.6525801, 46.8461368)"
المعيزيلة,12.541,16.2,46.44814814814816,2.1,Yellow,2024-09-30T20:00:40.244153,"(24.8192265, 46.8603337)","(24.7577306, 46.8310673)"
المعيزيلة,3.376,5.266666666666667,38.460759493670885,-0.06666666666666667,Blue,2024-09-30T20:00:40.327209,"(24.7577306, 46.8310673)","(24.7645772, 46.8148493)"
رقوان,10.866,13.066666666666666,49.89489795918367,-2.1666666666666665,Blue,2024-09-30T20:00:40.409844,"(24.6273575, 46.61191650000001)","(24.5924335, 46.5453261)"
رقوان,5.078,9.333333333333334,32.644285714285715,-1.75,Blue,2024-09-30T20:00:40.491535,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.95,65.03013698630137,-0.95,Blue,2024-09-30T20:00:40.584208,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.5,36.093333333333334,-0.2,Blue,2024-09-30T20:00:40.674246,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.166666666666668,50.648659793814424,-0.75,Blue,2024-09-30T20:00:40.768545,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,16.633333333333333,44.72945891783568,-0.95,Blue,2024-09-30T20:00:40.849687,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,17.016666666666666,37.96748285994124,-2.533333333333333,Blue,2024-09-30T20:00:41.001913,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,12.8,55.879687499999996,-0.016666666666666666,Blue,2024-09-30T20:00:41.076549,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,10.9,57.737614678899085,-1.7666666666666666,Blue,2024-09-30T20:00:41.158244,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,13.15,54.89885931558935,-2.7666666666666666,Blue,2024-09-30T20:00:41.249171,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.683333333333334,53.029386590584885,-0.7166666666666667,Blue,2024-09-30T20:00:41.359341,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,16.35,31.255045871559627,-2.3666666666666667,Blue,2024-09-30T20:00:41.461666,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.333333333333334,41.266046511627906,-1.05,Blue,2024-09-30T20:00:41.549083,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.7,57.11752577319588,-0.16666666666666666,Blue,2024-09-30T20:00:41.646605,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,14.283333333333333,37.537456242707115,-1.7,Blue,2024-09-30T20:00:41.733699,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.4,35.08749999999999,-1.0666666666666667,Blue,2024-09-30T20:00:41.819954,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.9,59.2632911392405,-0.4,Blue,2024-09-30T20:00:41.899927,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.7,44.29345794392524,-0.9166666666666666,Blue,2024-09-30T20:00:41.990896,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.633333333333333,49.845674740484434,-0.9333333333333333,Blue,2024-09-30T20:00:42.075451,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.166666666666667,45.25116279069768,0.13333333333333333,Blue,2024-09-30T20:00:42.156782,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.183333333333334,42.03702359346642,0.21666666666666667,Blue,2024-09-30T20:00:42.239474,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.516666666666667,50.66341463414635,-1.1166666666666667,Blue,2024-09-30T20:00:42.337724,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.233333333333333,52.266958424507656,-1.8333333333333333,Blue,2024-09-30T20:00:42.423045,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.716666666666667,85.70222984562606,-0.5333333333333333,Blue,2024-09-30T20:00:42.505345,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.283333333333333,62.9558926487748,-0.8333333333333334,Blue,2024-09-30T20:00:42.595769,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.633333333333333,46.54914425427873,-0.45,Blue,2024-09-30T20:00:42.677286,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,19.766666666666666,29.816863406408096,-0.9,Blue,2024-09-30T20:00:42.780082,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,15.383333333333333,36.37053087757313,-0.45,Blue,2024-09-30T20:00:42.869520,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.9,36.27457627118644,-0.11666666666666667,Blue,2024-09-30T20:00:42.950966,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,34.38333333333333,50.544837615123605,2.6666666666666665,Yellow,2024-09-30T20:00:43.047035,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.433333333333334,23.838341968911916,-0.8166666666666667,Blue,2024-09-30T20:00:43.126224,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,13.116666666666667,58.921982210927574,0.4,Blue,2024-09-30T20:00:43.204699,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.216666666666667,51.114209115281504,-0.1,Blue,2024-09-30T20:00:43.306975,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,15.533333333333333,49.92875536480687,-0.5166666666666667,Blue,2024-09-30T20:00:43.397756,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.766666666666667,44.057336343115125,-1.6833333333333333,Blue,2024-09-30T20:00:43.479882,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,11.483333333333333,56.6699564586357,0.0,Blue,2024-09-30T20:00:43.562520,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,10.266666666666667,33.12467532467532,-0.4,Blue,2024-09-30T20:00:43.642979,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.383333333333333,31.300134589502022,-1.0833333333333333,Blue,2024-09-30T20:00:43.731159,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.916666666666667,37.7522891566265,-1.2666666666666666,Blue,2024-09-30T20:00:43.814713,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.3,34.141747572815525,-1.3333333333333333,Blue,2024-09-30T20:00:43.895165,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.166666666666666,57.75780821917808,0.21666666666666667,Blue,2024-09-30T20:00:43.979974,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.533333333333333,50.51083743842365,-1.2833333333333334,Blue,2024-09-30T20:00:44.060767,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,18.433333333333334,55.29873417721519,-0.18333333333333332,Blue,2024-09-30T20:00:44.158886,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.15,49.25825242718446,-0.31666666666666665,Blue,2024-09-30T20:00:44.244787,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.6,37.58877551020407,-1.4833333333333334,Blue,2024-09-30T20:00:44.377151,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.716666666666667,58.51819595645412,-0.8166666666666667,Blue,2024-09-30T20:00:44.465937,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.866666666666666,25.047457627118646,-0.5666666666666667,Blue,2024-09-30T20:00:44.547507,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,16.666666666666668,38.2248,1.2666666666666666,Yellow,2024-09-30T20:00:44.635934,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.066666666666666,48.45580110497237,-0.7666666666666667,Blue,2024-09-30T20:00:44.717838,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,16.333333333333332,35.59591836734694,-1.35,Blue,2024-09-30T20:00:44.830559,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.733333333333333,42.221739130434784,-0.9166666666666666,Blue,2024-09-30T20:00:44.909185,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.933333333333334,38.540669856459324,-0.1,Blue,2024-09-30T20:00:45.008263,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.1,41.78918918918919,-0.6333333333333333,Blue,2024-09-30T20:00:45.085790,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.766666666666667,47.317596566523605,-0.11666666666666667,Blue,2024-09-30T20:00:45.177697,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.333333333333333,42.54631578947368,-0.7333333333333333,Blue,2024-09-30T20:00:45.276272,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,13.05,29.53563218390805,-0.55,Blue,2024-09-30T20:00:45.373938,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
